,City,Country,Datetime,District,Event Date,Event ID,Event Sentence,Event Text,Headline,ISO Week,Intensity,Latitude,Longitude,Month,Province,Publisher,Sentence Number,Source,Source Country,Source Name,Source Sectors,Story ID,Target Country,Target Name,Target Sectors,Year
1062,NULL,Syria,2016-08-14,NULL,2016-08-14,ICEWS24843557,"'Attack and fighter aircraft conducted five strikes in Syria … Rocket artillery and bomber and fighter aircraft conducted six strikes in Iraq, coordinated with and in support of the Iraqi government,' the statement read.",Use unconventional violence,"US-Led Coalition Conducts 11 Airstrikes Against Daesh in Syria, Iraq","(2016, 32, 3)",-9,33.5102,36.2913,8,NULL,Unknown,3,Factiva,Syria,Citizen (Syria),"Social,General Population / Civilian / Social",41935252,Syria,Syria,NULL,2016
1063,NULL,Syria,2016-08-14,NULL,2016-08-14,ICEWS24843558,"In the course of his visit to the country, Zarif met with Turkish President Recep Tayyip Erdogan, Prime Minister Binali Yildrim and Foreign Minister Mevlut Cavusoglu.",Host a visit,What's Behind Tehran's Idea for a Russian-Iranian-Turkish Partnership in Syria,"(2016, 32, 3)",2.8,33.5102,36.2913,8,NULL,Unknown,3,Factiva,Syria,Syria,NULL,41935253,Iran,Mohammad Javad Zarif,"Foreign Ministry,Executive,Government,Education,Social",2016
1064,NULL,Syria,2016-08-14,NULL,2016-08-14,ICEWS24843561,"In the course of his visit to the country, Zarif met with Turkish President Recep Tayyip Erdogan, Prime Minister Binali Yildrim and Foreign Minister Mevlut Cavusoglu.",Make a visit,What's Behind Tehran's Idea for a Russian-Iranian-Turkish Partnership in Syria,"(2016, 32, 3)",1.9,33.5102,36.2913,8,NULL,Unknown,3,Factiva,Iran,Mohammad Javad Zarif,"Foreign Ministry,Executive,Government,Education,Social",41935253,Syria,Syria,NULL,2016
1066,Aleppo,Syria,2016-08-14,NULL,2016-08-14,ICEWS24843613,"ALEPPO, August 14 (Sputnik) - Groups of terrorists have been carrying out attacks on Syria’s government forces in the north-western Aleppo, which Damascus troops continue to thwart, a RIA Novosti correspondent said Sunday.",Use unconventional violence,Syrian Army Repelling Attacks in North-Western Aleppo,"(2016, 32, 3)",-9,36.2012,37.1612,8,Muhafazat Halab,Unknown,1,Factiva,Syria,Terrorist (Syria),"Dissident,Rebel",41935373,Syria,Military (Syria),"Military,Government",2016
1067,Aleppo,Syria,2016-08-14,NULL,2016-08-14,ICEWS24843626,"Rebel groups then attacked the army's positions in a cement factory on the city's southwest, adjacent to the mouth of a corridor into opposition-held east Aleppo that insurgents had opened up a week ago, breaking a government siege.",Use unconventional violence,Heavy fighting in Aleppo as Syrian rebels renew their assault: monitor,"(2016, 32, 3)",-9,36.2012,37.1612,8,Muhafazat Halab,Reuters News,4,Factiva,Syria,Rebel Group (Syria),"Dissident,Rebel",41935383,Syria,Military (Syria),"Military,Government",2016
1071,Aleppo,Syria,2016-08-14,NULL,2016-08-14,ICEWS24843719,"Rebel groups then attacked the army's positions in a cement factory on the city's southwest, adjacent to the mouth of a corridor into opposition-held east Aleppo that insurgents had opened up a week ago, breaking a government siege.",Use unconventional violence,Heavy fighting in Aleppo as Syrian rebels renew their assault -monitor,"(2016, 32, 3)",-9,36.2012,37.1612,8,Muhafazat Halab,Reuters News,4,Factiva,Syria,Rebel Group (Syria),"Rebel,Dissident",41935589,Syria,Military (Syria),"Government,Military",2016
1072,Mosul,Iraq,2016-08-14,NULL,2016-08-14,ICEWS24843663,"TEHRAN (FNA)- The Kurdish Peshmerga forces continued their rapid advance against the ISIL near Mosul on Sunday, forcing the terrorists to retreat from more regions in Ninevah province.",Retreat or surrender militarily,Mosul: Number of Liberated Villages by Kurdish Forces Reaches 9,"(2016, 32, 3)",10,36.335,43.1189,8,Muhafazat Ninawa,FARS News Agency,1,Factiva,Iraq,Terrorist (Islamic State of Iraq and the Levant),"Insurgents,International Religious,Dissident,Sunni,Ideological,Muslim,Fundamentalist",41935612,Iraq,Iraq,NULL,2016
1073,Aleppo,Syria,2016-08-14,NULL,2016-08-14,ICEWS24843692,"Abu al-Mosana, suicide attacks commander of Fath al-Sham Front (the newly formed al-Qaeda-affiliated terrorist group previously known as the al-Nusra Front), was killed in the Syrian army attack Southwest of Aleppo province.",Use conventional military force,Commander of Aleppo Suicide Attacks Killed in Syrian Army Offensive,"(2016, 32, 3)",-10,36.2012,37.1612,8,Muhafazat Halab,FARS News Agency,2,Factiva,Syria,Syria,NULL,41935615,NULL,Fath,"Ideological,Far Left",2016
1074,Aleppo,Syria,2016-08-14,NULL,2016-08-14,ICEWS24843693,"Meantime, the Syrian army killed 8 terrorists of Lawa al-Fatehin terrorist group affiliated to Faylaq al-Sham in the Western part of the city of Aleppo.",Use conventional military force,Commander of Aleppo Suicide Attacks Killed in Syrian Army Offensive,"(2016, 32, 3)",-10,36.2012,37.1612,8,Muhafazat Halab,FARS News Agency,4,Factiva,Syria,Military (Syria),"Government,Military",41935615,NULL,Terrorist Leader (Al Qaeda),"Sunni,International Religious,International Radicals / Extremists / Fundamentalists,International Insurgents,International Dissident",2016
1075,Aleppo,Syria,2016-08-14,NULL,2016-08-14,ICEWS24843699,"Rebel groups then attacked the army's positions in a cement factory on the city's southwest, adjacent to the mouth of a corridor into opposition-held east Aleppo that insurgents had opened up a week ago, breaking a government siege.",Use unconventional violence,Heavy fighting in Aleppo as Syrian rebels renew their assault -monitor,"(2016, 32, 3)",-9,36.2012,37.1612,8,Muhafazat Halab,Channel NewsAsia,4,Factiva,Syria,Rebel Group (Syria),"Rebel,Dissident",41935694,Syria,Military (Syria),"Government,Military",2016
1076,Damascus,Syria,2016-08-14,NULL,2016-08-14,ICEWS24843726,Jaysh al-Islam said that more than 40 Syrian government troops were killed in that operation.,Make statement,Syrian armed rebel group heightens activity northeast of Damascus,"(2016, 32, 3)",0,33.5102,36.2913,8,Dimashq,BBC Monitoring Middle East,6,Factiva,Syria,Jaysh al-Islam,"Dissident,Rebel",41935833,Syria,Military (Syria),"Government,Military",2016
1079,Aleppo,Syria,2016-08-14,NULL,2016-08-14,ICEWS24843835,"Al-Nusra Front, who just changed their name to the Syrian Conquest Front and renounced affiliation with al-Qaeda, with the open acceptance of the terror network, in a bid to garner new support from the West were the leading force in the surprise bid to break the Syrian government's siege in Aleppo.",Use conventional military force,That's Awkward: Why is Washington Cheering al-Qaeda Linked 'Heroes' in Aleppo?,"(2016, 32, 3)",-10,36.2012,37.1612,8,Muhafazat Halab,Unknown,4,Factiva,Syria,Government (Syria),Government,41935944,Syria,Syria,NULL,2016
1080,NULL,Syria,2016-08-14,NULL,2016-08-14,ICEWS24843852,"The UK-based watchdog group said some Turkish border guards were killed as a result of the explosion, which indicates that the blast rocked at the Turkish side of the border crossing.",Make statement,1st LD: 30 Syrian rebels killed in blast near Turkish borders,"(2016, 32, 3)",0,35.7667,36.6667,8,Idlib,Xinhua News Agency,4,Factiva,Syria,Syrian Observatory for Human Rights,"Exiles,Dissident",41935969,Turkey,Reserve Personnel (Turkey),"Military,Government",2016
1081,NULL,Syria,2016-08-14,NULL,2016-08-14,ICEWS24843853,The Syrian government has for long accused Turkey of facilitating the flow of rebel fighters from its territories into Syria.,Accuse,1st LD: 30 Syrian rebels killed in blast near Turkish borders,"(2016, 32, 3)",-2,35.7667,36.6667,8,Idlib,Xinhua News Agency,6,Factiva,Syria,Government (Syria),Government,41935969,Turkey,Turkey,NULL,2016
1082,Aleppo,Syria,2016-08-14,NULL,2016-08-14,ICEWS24843810,"Rebel groups then attacked the army's positions in a cement factory on the city's southwest, adjacent to the mouth of a corridor into opposition-held east Aleppo that insurgents had opened up a week ago, breaking a government siege.",Use unconventional violence,Heavy fighting in Aleppo as Syrian rebels renew their assault - monitor,"(2016, 32, 3)",-9,36.2012,37.1612,8,Muhafazat Halab,Channel NewsAsia,4,Factiva,Syria,Rebel Group (Syria),"Rebel,Dissident",41935989,Syria,Military (Syria),"Military,Government",2016
1095,Giza,Egypt,2016-08-14,NULL,2016-08-14,ICEWS24844040,Egypt has been launching a massive crackdown on the Brotherhood group since Morsi was removed by the military in July 2013 after mass protests against his one-year rule.,Coerce,Egypt panel seizes funds of Morsi and 200 Brotherhood members,"(2016, 32, 3)",-7,30.0081,31.2109,8,Muhafazat al Jizah,Xinhua News Agency,4,Factiva,Egypt,Egypt,NULL,41936391,Egypt,Muslim Brotherhood,"Muslim,Social,Ideological,International Religious,National Religious,(National) Major Party,Fundamentalist,Parties,Sunni",2016
1096,Cairo,Egypt,2016-08-14,NULL,2016-08-14,ICEWS24844047,"In a statement on Sunday, the group called on the international community to 'prosecute the perpetrators of the massacre'.",Make an appeal or request,MB Reiterates Support for Mursi On Rabaa's 3rd Anniversary,"(2016, 32, 3)",3,30.0626,31.2497,8,Muhafazat al Qahirah,All Africa,2,Factiva,Egypt,Muslim Brotherhood,"Muslim,Social,Ideological,International Religious,National Religious,(National) Major Party,Fundamentalist,Parties,Sunni",41936426,NULL,Unidentified State Actor,NULL,2016
1097,Cairo,Egypt,2016-08-14,NULL,2016-08-14,ICEWS24844049,"Cairo, Aug 14, 2016 (Aswat Masriya/All Africa Global Media via COMTEX) -- Yemen Prime Minister Ahmed Obaid Bin Dagher underlined Egypt's pivotal role and status in the region during his visit to Cairo on Sunday.",Host a visit,Egypt Plays Pivotal Role in the Region - Yemeni PM,"(2016, 32, 3)",2.8,30.0626,31.2497,8,Muhafazat al Qahirah,All Africa,1,Factiva,Egypt,Egypt,NULL,41936427,Yemen,Head of Government (Yemen),"Executive,Executive Office,Government",2016
1098,Cairo,Egypt,2016-08-14,NULL,2016-08-14,ICEWS24844051,"Cairo, Aug 14, 2016 (Aswat Masriya/All Africa Global Media via COMTEX) -- Yemen Prime Minister Ahmed Obaid Bin Dagher underlined Egypt's pivotal role and status in the region during his visit to Cairo on Sunday.",Make a visit,Egypt Plays Pivotal Role in the Region - Yemeni PM,"(2016, 32, 3)",1.9,30.0626,31.2497,8,Muhafazat al Qahirah,All Africa,1,Factiva,Yemen,Head of Government (Yemen),"Executive,Executive Office,Government",41936427,Egypt,Egypt,NULL,2016
1099,Cairo,Egypt,2016-08-14,NULL,2016-08-14,ICEWS24844048,The Yemeni prime minister arrived in Cairo for bilateral talks with his Egyptian counterpart Sherif Ismail.,Host a visit,Egypt Plays Pivotal Role in the Region - Yemeni PM,"(2016, 32, 3)",2.8,30.0626,31.2497,8,Muhafazat al Qahirah,All Africa,2,Factiva,Egypt,Egypt,NULL,41936427,Yemen,Head of Government (Yemen),"Executive,Executive Office,Government",2016
1100,Cairo,Egypt,2016-08-14,NULL,2016-08-14,ICEWS24844050,The Yemeni prime minister arrived in Cairo for bilateral talks with his Egyptian counterpart Sherif Ismail.,Make a visit,Egypt Plays Pivotal Role in the Region - Yemeni PM,"(2016, 32, 3)",1.9,30.0626,31.2497,8,Muhafazat al Qahirah,All Africa,2,Factiva,Yemen,Head of Government (Yemen),"Executive,Executive Office,Government",41936427,Egypt,Egypt,NULL,2016
1102,Aleppo,Syria,2016-08-14,NULL,2016-08-14,ICEWS24844084,The correspondent said the rebels were getting ready to head to the northwestern city of Aleppo where heavy clashes are taking place between FSA fighters and the Syrian army.,Use conventional military force,"Blast at Syrian crossing near Turkey kills 11, mostly rebels","(2016, 32, 3)",-10,36.2012,37.1612,8,Muhafazat Halab,Unknown,4,Factiva,Syria,Military (Syria),"Government,Military",41936471,Syria,Combatant (Free Syrian Army),"Insurgents,Dissident",2016
1103,Aleppo,Syria,2016-08-14,NULL,2016-08-14,ICEWS24844085,The correspondent said the rebels were getting ready to head to the northwestern city of Aleppo where heavy clashes are taking place between FSA fighters and the Syrian army.,Use unconventional violence,"Blast at Syrian crossing near Turkey kills 11, mostly rebels","(2016, 32, 3)",-9,36.2012,37.1612,8,Muhafazat Halab,Unknown,4,Factiva,Syria,Combatant (Free Syrian Army),"Insurgents,Dissident",41936471,Syria,Military (Syria),"Government,Military",2016
1104,Aleppo,Syria,2016-08-14,NULL,2016-08-14,ICEWS24844086,The correspondent said the rebels were getting ready to head to the northwestern city of Aleppo where heavy clashes are taking place between FSA fighters and the Syrian army.,Make statement,"Blast at Syrian crossing near Turkey kills 11, mostly rebels","(2016, 32, 3)",0,36.2012,37.1612,8,Muhafazat Halab,Unknown,4,Factiva,Syria,Media Personnel (Syria),"Social,Media",41936471,Syria,Armed Rebel (Free Syrian Army),"Insurgents,Dissident",2016
1108,Deir ez-Zor,Syria,2016-08-14,NULL,2016-08-14,ICEWS24844197,"'[The bombers] which took off from a Russian air base have conducted a concentrated airstrike with high-explosive munitions on IS in areas located southwest, east, and northeast of the city of Deir ez-Zor,' the ministry said in a statement on Sunday.",Employ aerial weapons,"Russian Bombers Annihilate Jihadi Bases, Weapons Depots, Tanks in Syria (VIDEO)","(2016, 32, 3)",-10,35.3359,40.1408,8,Dayr az Zawr,Unknown,4,Factiva,Russian Federation,Citizen (Russia),"General Population / Civilian / Social,Social",41936832,Russian Federation,Russia,NULL,2016
1109,Najran,Saudi Arabia,2016-08-14,NULL,2016-08-14,ICEWS24844279,"The army's artillery pounded Saudi area of 'Tensab' with several many artillery shells in Najran, and launched tens of artillery shells on many Saudi military sites in Jizan region.",fight with artillery and tanks,Three Saudi soldiers killed in Jizan,"(2016, 32, 3)",-10,17.4924,44.1277,8,Mintaqat Najran,Yemen News Agency (SABA),2,Factiva,Saudi Arabia,Saudi Arabian Defence Forces,"Military,Government",41937228,Saudi Arabia,Saudi Arabia,NULL,2016
1110,Doha,Qatar,2016-08-14,NULL,2016-08-14,ICEWS24844336,Earlier the police had taken into custody Moosa’s wife in connection with filming of the rape scenes.,"Arrest, detain, or charge with legal action",Lakshadweep native held on sexual abuse charge,"(2016, 32, 3)",-5,25.2793,51.5224,8,Baladiyat ad Dawhah,The Hindu,4,Factiva,India,Police (India),"Government,Police",41937252,India,Citizen (India),"Social,General Population / Civilian / Social",2016
1111,Amman,Jordan,2016-08-14,NULL,2016-08-14,ICEWS24844621,"Amman's public prosecutor, Judge Abdullah Abul-Ghanam, also charged Hattar with 'the crime of insulting religion ... which prohibits publication of printed material, image or drawing intended to harm religious feelings or creed', Petra said on Sunday.","Arrest, detain, or charge with legal action",Jordan: Nahed Hattar charged over offensive cartoon,"(2016, 32, 3)",-5,31.9552,35.945,8,Muhafazat `Amman,Al Jazeera English,5,Factiva,Jordan,Court Judge (Jordan),"Judicial,Government",41938201,Jordan,Media Personnel (Jordan),"Social,Media",2016
1116,Aleppo,Syria,2016-08-15,NULL,2016-08-15,ICEWS24844571,"There was heavy fighting between opposition rebels and pro-government forces in Aleppo's western and southern districts overnight, while the opposition-held Idlib province to the west came under heavy bombardment.",Use unconventional violence,"Warplanes pound Syrian rebels in Aleppo, Idlib","(2016, 33, 3)",-9,36.2012,37.1612,8,Muhafazat Halab,Deutsche Welle,3,Factiva,Syria,Armed Rebel (Syria),"Dissident,Rebel",41938189,Syria,Military (Syria),"Government,Military",2016
1117,Aleppo,Syria,2016-08-15,NULL,2016-08-15,ICEWS24844572,"There was heavy fighting between opposition rebels and pro-government forces in Aleppo's western and southern districts overnight, while the opposition-held Idlib province to the west came under heavy bombardment.",Use conventional military force,"Warplanes pound Syrian rebels in Aleppo, Idlib","(2016, 33, 3)",-10,36.2012,37.1612,8,Muhafazat Halab,Deutsche Welle,3,Factiva,Syria,Military (Syria),"Government,Military",41938189,Syria,Armed Rebel (Syria),"Dissident,Rebel",2016
1118,Mosul,Iraq,2016-08-15,NULL,2016-08-15,ICEWS24844664,"Peshmerga forces have recaptured nine Iraqi towns from Islamic State (IS) militants, advancing to Gwer town, 40km south-eastern Mosul city, Kurdish news website Rudaw reported on 14 August.",Occupy territory,Kurdish forces retake nine towns from IS near Iraq's Mosul,"(2016, 33, 3)",-9.5,36.335,43.1189,8,Muhafazat Ninawa,BBC Monitoring Newsfile,2,Factiva,Iraq,Military (Iraq),"Military,Government",41938486,Iraq,Iraq,NULL,2016
