,City,Country,Datetime,District,Event Date,Event ID,Event Sentence,Event Text,Headline,ISO Week,Intensity,Latitude,Longitude,Month,Province,Publisher,Sentence Number,Source,Source Country,Source Name,Source Sectors,Story ID,Target Country,Target Name,Target Sectors,Year
1183,Al Fallujah,Iraq,2016-06-19,NULL,2016-06-19,ICEWS24651819,He ordered a suicide bomber in a Humvee to attack them.,Demand,Iraqi forces flush militants from Fallujah's main hospital,"(2016, 24, 3)",-5,33.3558,43.7861,6,Muhafazat al Anbar,The Washington Post,5,Factiva,Iraq,Islamic State of Iraq and the Levant,"Dissident,Muslim,Insurgents,Ideological,Fundamentalist,International Religious,Sunni",41468313,Iraq,Armed Gang (Iraq),Unidentified Forces,2016
1199,Al Fallujah,Iraq,2016-06-19,NULL,2016-06-19,ICEWS24652086,"'Twenty Iraqi soldiers have been killed in clashes with Islamic State members near Falluja hospital,' Doha-based Al-Jazeera TV said in an 'urgent' caption on 19 June.",Use conventional military force,Al-Jazeera TV says 20 Iraqi soldiers killed in clashes in Falluja,"(2016, 24, 3)",-10,33.3558,43.7861,6,Muhafazat al Anbar,BBC Monitoring Newsfile,2,Factiva,Iraq,Healthcare Facility (Iraq),"Social,Medical / Health",41468964,Iraq,Military (Iraq),"Government,Military",2016
1200,Beirut,Lebanon,2016-06-19,NULL,2016-06-19,ICEWS24652091,"A Lebanese drug dealer who is selling up to 2,000 amphetamine pills each month tells the ABC's Matt Brown the Syrian war is fuelling an explosion in drug manufacture and use.",Make statement,Syrian conflict fuels explosion in cross-border drug trade,"(2016, 24, 3)",0,33.8889,35.4944,6,Beyrouth,Australian Broadcasting Corporation (ABC) News,1,Factiva,Lebanon,Drug Dealer (Lebanon),"Dissident,Criminals / Gangs",41468969,Syria,Syria,NULL,2016
1201,Al Fallujah,Iraq,2016-06-19,NULL,2016-06-19,ICEWS24652125,"Iraqi Prime Minister Haider al-Abadi ordered relief measures for the displaced families of Falluja, Kurdish Shafaq News said on 19 June.",Express intent to provide humanitarian aid,Iraqi PM orders relief measures for Falluja displaced families,"(2016, 24, 3)",5.2,33.3558,43.7861,6,Muhafazat al Anbar,BBC Monitoring Middle East,2,Factiva,Iraq,Haider Al-Abadi,"Muslim,Executive,Fundamentalist,International Religious,Executive Office,Ideological,Legislative / Parliamentary,Shia,Government,Parties,(National) Major Party,Lower House",41468982,Iraq,Displaced Families (Iraq),"Social,Refugees / Displaced",2016
1202,Al Fallujah,Iraq,2016-06-19,NULL,2016-06-19,ICEWS24652131,"General Razaij's presence on the battlefield shows that local Sunnis, and not just the Shiite forces that now dominate Iraqi politics, are fighting to liberate their own communities, and has helped tamp down fears that the battle for Falluja would heighten sectarian tensions.",Use unconventional violence,Iraqi Brother but ISIS Enemy: War Fractures Families and Sect,"(2016, 24, 3)",-9,33.3558,43.7861,6,Muhafazat al Anbar,The New York Times,4,Factiva,Iraq,Citizen (Iraq),"General Population / Civilian / Social,Social",41468995,Iraq,Military (Iraq),"Government,Military",2016
1203,Al Fallujah,Iraq,2016-06-19,NULL,2016-06-19,ICEWS24652132,"General Razaij's presence on the battlefield shows that local Sunnis, and not just the Shiite forces that now dominate Iraqi politics, are fighting to liberate their own communities, and has helped tamp down fears that the battle for Falluja would heighten sectarian tensions.",Use conventional military force,Iraqi Brother but ISIS Enemy: War Fractures Families and Sect,"(2016, 24, 3)",-10,33.3558,43.7861,6,Muhafazat al Anbar,The New York Times,4,Factiva,Iraq,Military (Iraq),"Government,Military",41468995,Iraq,Citizen (Iraq),"General Population / Civilian / Social,Social",2016
1204,Al Fallujah,Iraq,2016-06-19,NULL,2016-06-19,ICEWS24652130,General Razaij's brother stands accused of being a member of the Islamic State and is in a prison cell after being arrested at a checkpoint with a car full of explosives.,"Arrest, detain, or charge with legal action",Iraqi Brother but ISIS Enemy: War Fractures Families and Sect,"(2016, 24, 3)",-5,33.3558,43.7861,6,Muhafazat al Anbar,The New York Times,6,Factiva,Iraq,Iraq,NULL,41468995,Iraq,Islamic State of Iraq and the Levant,"Muslim,Dissident,Fundamentalist,Insurgents,International Religious,Ideological,Sunni",2016
1211,At Tanf,Syria,2016-06-19,NULL,2016-06-19,ICEWS24652182,The Pentagon said Russian warplanes struck Syrian opposition forces fighting the Islamic State group in At-Tanf.,Make statement,Russia says US failed to provide Syrian opposition locations,"(2016, 24, 3)",0,33.4895,38.657,6,Muhafazat Rif Dimashq,Associated Press Newswires,4,Factiva,United States,Department of Defense,"Defense / Security Ministry,Executive,Government",41469162,Russian Federation,Russia,NULL,2016
1212,At Tanf,Syria,2016-06-19,NULL,2016-06-19,ICEWS24652185,The Pentagon said Russian warplanes struck Syrian opposition forces fighting the Islamic State group in At-Tanf.,Use unconventional violence,Russia says US failed to provide Syrian opposition locations,"(2016, 24, 3)",-9,33.4895,38.657,6,Muhafazat Rif Dimashq,Associated Press Newswires,4,Factiva,Syria,Opposition Force (Syria),"Dissident,Rebel",41469162,Iraq,Islamic State of Iraq and the Levant,"International Religious,Insurgents,Fundamentalist,Sunni,Dissident,Muslim,Ideological",2016
1213,At Tanf,Syria,2016-06-19,NULL,2016-06-19,ICEWS24652186,The Pentagon said Russian warplanes struck Syrian opposition forces fighting the Islamic State group in At-Tanf.,Use conventional military force,Russia says US failed to provide Syrian opposition locations,"(2016, 24, 3)",-10,33.4895,38.657,6,Muhafazat Rif Dimashq,Associated Press Newswires,4,Factiva,Iraq,Islamic State of Iraq and the Levant,"International Religious,Insurgents,Fundamentalist,Sunni,Dissident,Muslim,Ideological",41469162,Syria,Opposition Force (Syria),"Dissident,Rebel",2016
1214,Cairo,Egypt,2016-06-19,NULL,2016-06-19,ICEWS24652197,"The Cairo Criminal Court has convicted Morsi of using his position to transfer classified information on general and military intelligence, the armed forces, its armaments and other state secrets to Qatar with the help of private secretaries and Muslim Brotherhood members.","Arrest, detain, or charge with legal action",Qatar denounces 'espionage' verdict against Egypt's Morsi,"(2016, 24, 3)",-5,30.0626,31.2497,6,Muhafazat al Qahirah,BBC Monitoring Middle East,4,Factiva,Egypt,Egypt,NULL,41469186,Egypt,Mohamed Morsi,"International Government Organization,Global,Elite,Global Diplomatic IGOs",2016
1215,Baghdad,Iraq,2016-06-19,NULL,2016-06-19,ICEWS24652148,"They have endured extraordinary suffering because of the hardline Sunni militants, who rampaged through their hometowns and murdered family members and friends.",Use unconventional violence,Brotherhood in a barbershop,"(2016, 24, 3)",-9,33.3406,44.4009,6,Muhafazat Baghdad,The Toronto Star,5,Factiva,Iraq,Militant (Iraq),Unidentified Forces,41469244,Iraq,Citizen (Iraq),"Social,General Population / Civilian / Social",2016
1216,Damascus,Syria,2016-06-19,NULL,2016-06-19,ICEWS24652198,Defence Minister Sergei Shoigu meets Syrian President Bashar al-Assad during unannounced visit to Damascus.,Consult,Assad discusses 'military cooperation' with Russian MoD,"(2016, 24, 3)",1,33.5102,36.2913,6,Dimashq,Al Jazeera English,1,Factiva,Russian Federation,Sergey Kuzhugetovich Shoygu,"Executive,National Ethnic Minority,Defense / Security Ministry,Social,National Ethnic,Government",41469261,Syria,Bashar al-Assad,"International Religious,Government,Ideological,National Religious,National Ethnic Minority,(National) Major Party,Parties,Social,Religious Minority,National Ethnic,Executive Office,Executive,Far Right,Shia",2016
1217,Damascus,Syria,2016-06-19,NULL,2016-06-19,ICEWS24652200,Defence Minister Sergei Shoigu meets Syrian President Bashar al-Assad during unannounced visit to Damascus.,Consult,Assad discusses 'military cooperation' with Russian MoD,"(2016, 24, 3)",1,33.5102,36.2913,6,Dimashq,Al Jazeera English,1,Factiva,Syria,Bashar al-Assad,"International Religious,Government,Ideological,National Religious,National Ethnic Minority,(National) Major Party,Parties,Social,Religious Minority,National Ethnic,Executive Office,Executive,Far Right,Shia",41469261,Russian Federation,Sergey Kuzhugetovich Shoygu,"Executive,National Ethnic Minority,Defense / Security Ministry,Social,National Ethnic,Government",2016
1218,Damascus,Syria,2016-06-19,NULL,2016-06-19,ICEWS24652199,"Russian Defence Minister Sergei Shoigu has met Syrian President Bashar al-Assad in Damascus to discuss 'military cooperation' in Syria's conflict, a bone of contention between Moscow and Washington.",Consult,Assad discusses 'military cooperation' with Russian MoD,"(2016, 24, 3)",1,33.5102,36.2913,6,Dimashq,Al Jazeera English,2,Factiva,Russian Federation,Sergey Kuzhugetovich Shoygu,"Executive,National Ethnic Minority,Defense / Security Ministry,Social,National Ethnic,Government",41469261,Syria,Bashar al-Assad,"International Religious,Government,Ideological,National Religious,National Ethnic Minority,(National) Major Party,Parties,Social,Religious Minority,National Ethnic,Executive Office,Executive,Far Right,Shia",2016
1219,Damascus,Syria,2016-06-19,NULL,2016-06-19,ICEWS24652201,"Russian Defence Minister Sergei Shoigu has met Syrian President Bashar al-Assad in Damascus to discuss 'military cooperation' in Syria's conflict, a bone of contention between Moscow and Washington.",Consult,Assad discusses 'military cooperation' with Russian MoD,"(2016, 24, 3)",1,33.5102,36.2913,6,Dimashq,Al Jazeera English,2,Factiva,Syria,Bashar al-Assad,"International Religious,Government,Ideological,National Religious,National Ethnic Minority,(National) Major Party,Parties,Social,Religious Minority,National Ethnic,Executive Office,Executive,Far Right,Shia",41469261,Russian Federation,Sergey Kuzhugetovich Shoygu,"Executive,National Ethnic Minority,Defense / Security Ministry,Social,National Ethnic,Government",2016
1231,Damascus,Syria,2016-06-19,NULL,2016-06-19,ICEWS24652344,"DAMASCUS, June 19 (Xinhua) -- At least three people were killed and five others wounded on Sunday when a suicide bomber detonated himself in Syria's northeastern city of Qamishli, state news SANA reported.",Carry out suicide bombing,Suicide bomber kills 3 in Syria's Qamishli,"(2016, 24, 3)",-10,33.5102,36.2913,6,Dimashq,Xinhua News Agency,1,Factiva,Syria,Armed Gang (Syria),Unidentified Forces,41469622,Syria,Citizen (Syria),"General Population / Civilian / Social,Social",2016
1232,Baghdad,Iraq,2016-06-19,NULL,2016-06-19,ICEWS24652377,"BAGHDAD, June 19 (Reuters) - Iraqi government-run camps struggled on Sunday to shelter people fleeing Falluja, as the military battled Islamic State militants in the city's northern districts.",Use conventional military force,Iraqi camps overwhelmed as residents flee Falluja fighting,"(2016, 24, 3)",-10,33.3406,44.4009,6,Muhafazat Baghdad,Reuters News,5,Factiva,Iraq,Military (Iraq),"Military,Government",41469670,Iraq,Militant (Iraq),Unidentified Forces,2016
1233,Baghdad,Iraq,2016-06-19,NULL,2016-06-19,ICEWS24652378,"BAGHDAD, June 19 (Reuters) - Iraqi government-run camps struggled on Sunday to shelter people fleeing Falluja, as the military battled Islamic State militants in the city's northern districts.",Use unconventional violence,Iraqi camps overwhelmed as residents flee Falluja fighting,"(2016, 24, 3)",-9,33.3406,44.4009,6,Muhafazat Baghdad,Reuters News,5,Factiva,Iraq,Militant (Iraq),Unidentified Forces,41469670,Iraq,Military (Iraq),"Military,Government",2016
1234,Al Fallujah,Iraq,2016-06-19,NULL,2016-06-19,ICEWS24652352,"The user, who identifies herself as an Iraqi Sunni Muslim girl from Baghdad with the name of Sara, tweeted in English: 'Iraqi Sunni civilians displaced from Falluja tortured, burned &amp; killed by Shia Militias.'",Torture,Video clip shows Iraqis from Falluja reportedly burnt alive by Shia militias,"(2016, 24, 3)",-9,33.3558,43.7861,6,Muhafazat al Anbar,BBC Monitoring Newsfile,6,Factiva,Iraq,Militia (Iraq),Unidentified Forces,41469677,Iraq,Citizen (Iraq),"General Population / Civilian / Social,Social",2016
1235,Doha,Qatar,2016-06-19,NULL,2016-06-19,ICEWS24652383,"DUBAI, United Arab Emirates (AP) — Qatar has condemned Egypt's sentencing to death of six people, including two Al-Jazeera employees, for allegedly passing documents related to national security to Qatar and the Doha-based TV network during the rule of President Mohammed Morsi.",Criticize or denounce,Qatar condemns Egypt's verdict in Al-Jazeera espionage case,"(2016, 24, 3)",-2,25.2793,51.5224,6,Baladiyat ad Dawhah,Associated Press Newswires,1,Factiva,Qatar,Qatar,NULL,41469679,Egypt,Egypt,NULL,2016
1236,Doha,Qatar,2016-06-19,NULL,2016-06-19,ICEWS24652384,"DUBAI, United Arab Emirates (AP) — Qatar has condemned Egypt's sentencing to death of six people, including two Al-Jazeera employees, for allegedly passing documents related to national security to Qatar and the Doha-based TV network during the rule of President Mohammed Morsi.",Criticize or denounce,Qatar condemns Egypt's verdict in Al-Jazeera espionage case,"(2016, 24, 3)",-2,25.2793,51.5224,6,Baladiyat ad Dawhah,Associated Press Newswires,1,Factiva,Qatar,Qatar,NULL,41469679,Qatar,Al Jazeera,"News,Media,Social,State Media,Information / Communication / Transparency Ministry,Government,Television News,Executive",2016
1237,Doha,Qatar,2016-06-19,NULL,2016-06-19,ICEWS24652385,"Egypt's Foreign Ministry fired back, accusing Qatar of backing 'hostile' media outlets.",Accuse,Qatar condemns Egypt's verdict in Al-Jazeera espionage case,"(2016, 24, 3)",-2,25.2793,51.5224,6,Baladiyat ad Dawhah,Associated Press Newswires,6,Factiva,Egypt,Foreign Affairs (Egypt),"Government,Executive,Foreign Ministry",41469679,Qatar,Qatar,NULL,2016
1238,Al Qamishli,Syria,2016-06-19,NULL,2016-06-19,ICEWS24652394,"Three people were killed in northeast Syria on Sunday when a suicide bomber attacked an event commemorating the massacre of Christians more than a century ago, state media and a security source said.",Carry out suicide bombing,Suicide attack kills 3 at Christian massacre memorial in Syria,"(2016, 24, 3)",-10,37.0522,41.2314,6,Muhafazat al Hasakah,Agence France-Presse,1,Factiva,Syria,Armed Gang (Syria),Unidentified Forces,41469682,Syria,Citizen (Syria),"General Population / Civilian / Social,Social",2016
1239,Amman,Jordan,2016-06-19,NULL,2016-06-19,ICEWS24652423,A Jordanian court sentenced a Norwegian man of Iraqi descent to 15 years in prison on Sunday for planning 'terrorist acts' in the kingdom.,"Arrest, detain, or charge with legal action",Jordan court jails Norwegian-Iraqi for 15 years for 'terrorism',"(2016, 24, 3)",-5,31.9552,35.945,6,Muhafazat `Amman,Agence France-Presse,1,Factiva,Jordan,Jordan,NULL,41469683,Norway,Men (Norway),"Social,General Population / Civilian / Social",2016
