,City,Country,Datetime,District,Event Date,Event ID,Event Sentence,Event Text,Headline,ISO Week,Intensity,Latitude,Longitude,Month,Province,Publisher,Sentence Number,Source,Source Country,Source Name,Source Sectors,Story ID,Target Country,Target Name,Target Sectors,Year
1712,Homs,Syria,2017-02-26,NULL,2017-02-26,ICEWS27250309,"BEIRUT -- In synchronized attacks, insurgents stormed into heavily guarded security offices in Syria's central Homs city, clashed with troops and then blew themselves up, killing a senior officer and at least 32 others, state media and officials reported.",Use unconventional violence,"Dozens killed in twin suicide attacks; Syrian raids a message from terrorists to current peace talks, UN ambassador says","(2017, 8, 3)",-9,34.7268,36.7234,2,Muhafazat Hims,The Toronto Star,1,Factiva,Syria,Insurgent (Syria),"Dissident,Rebel",43573237,Syria,Military (Syria),"Government,Military",2017
1713,Homs,Syria,2017-02-26,NULL,2017-02-26,ICEWS27250310,"BEIRUT -- In synchronized attacks, insurgents stormed into heavily guarded security offices in Syria's central Homs city, clashed with troops and then blew themselves up, killing a senior officer and at least 32 others, state media and officials reported.",Use conventional military force,"Dozens killed in twin suicide attacks; Syrian raids a message from terrorists to current peace talks, UN ambassador says","(2017, 8, 3)",-10,34.7268,36.7234,2,Muhafazat Hims,The Toronto Star,1,Factiva,Syria,Military (Syria),"Government,Military",43573237,Syria,Insurgent (Syria),"Dissident,Rebel",2017
1714,Homs,Syria,2017-02-26,NULL,2017-02-26,ICEWS27252010,"'Moscow strongly condemns barbaric actions of extremists in Homs…The terrorists should not succeed in their attempts to disrupt efforts made by the international community in Astana and Geneva to secure a lasting ceasefire and initiate political settlement in Syria through a broad intra-Syrian dialogue,' the statement read.",Criticize or denounce,Russian Foreign Ministry Condemns 'Barbaric' Terrorist Attacks in Syrian Homs,"(2017, 8, 3)",-2,34.7268,36.7234,2,Muhafazat Hims,Unknown,3,Factiva,Russian Federation,Russia,NULL,43573245,Syria,Extremist (Syria),"Dissident,Radicals / Extremists / Fundamentalists",2017
1715,NULL,Iraq,2017-02-26,NULL,2017-02-26,ICEWS27255057,Clashes have erupted between Iraqi border guards and militants of so-called Islamic State (IS) in an area near the Jordanian and Saudi borders in western Anbar Province on 26 February morning.,Use conventional military force,"Iraqi forces, IS militants clash near Jordan-Saudi border","(2017, 8, 3)",-10,33,41.75,2,Muhafazat al Anbar,BBC Monitoring Middle East,2,Factiva,Iraq,Reserve Personnel (Iraq),"Government,Military",43573351,Iraq,Militant (Iraq),Unidentified Forces,2017
1716,NULL,Iraq,2017-02-26,NULL,2017-02-26,ICEWS27255058,Clashes have erupted between Iraqi border guards and militants of so-called Islamic State (IS) in an area near the Jordanian and Saudi borders in western Anbar Province on 26 February morning.,Use unconventional violence,"Iraqi forces, IS militants clash near Jordan-Saudi border","(2017, 8, 3)",-9,33,41.75,2,Muhafazat al Anbar,BBC Monitoring Middle East,2,Factiva,Iraq,Militant (Iraq),Unidentified Forces,43573351,Iraq,Reserve Personnel (Iraq),"Government,Military",2017
1717,Latakia,Syria,2017-02-26,NULL,2017-02-26,ICEWS27250267,"The Russian reconciliation center in Syria has delivered humanitarian aid to Al Bzera - a village in mountainous Latakia, which joined ceasefire a day earlier, the center’s representative Major Vitaly Ilkov told reporters on Sunday.",Provide humanitarian aid,Russian military deliver 500kg food to Latakia’s village,"(2017, 8, 3)",7.4,35.5317,35.7901,2,Muhafazat al Ladhiqiyah,Unknown,1,Factiva,Russian Federation,Russia,NULL,43573415,Syria,Police (Syria),"Government,Police",2017
1718,Kassab,Syria,2017-02-26,NULL,2017-02-26,ICEWS27250270,"Russia delivered humanitarian aid to Syrian Kessab, Latakia Province",Provide humanitarian aid,Russia's Syria Reconciliation Center Delivers Aid to Village in Latakia - Rep.,"(2017, 8, 3)",7.4,35.9268,35.9911,2,Muhafazat al Ladhiqiyah,Unknown,1,Factiva,Russian Federation,Russia,NULL,43573643,Syria,Syria,NULL,2017
1719,Latakia,Syria,2017-02-26,NULL,2017-02-26,ICEWS27250271,"LATAKIA (Sputnik) — The Russian center for Syrian reconciliation has delivered humanitarian aid to the Bsera village in Latakia after the local peace agreement between government and opposition forces was reached, a representative of the center said Sunday.",Provide humanitarian aid,Russia's Syria Reconciliation Center Delivers Aid to Village in Latakia - Rep.,"(2017, 8, 3)",7.4,35.5317,35.7901,2,Muhafazat al Ladhiqiyah,Unknown,2,Factiva,Russian Federation,Russia,NULL,43573643,Syria,Syria,NULL,2017
1720,NULL,Iraq,2017-02-26,NULL,2017-02-26,ICEWS27250328,Siyasat-e Ruz [conservative]: 'Saudi Foreign Minister Adel al-Jubeir arrived in Iraq yesterday for an unannounced visit.,Make a visit,"Iranian press view Saudi FM's Iraq visit, Trump","(2017, 8, 3)",1.9,33.3406,44.4009,2,NULL,BBC Monitoring Caucasus,3,Factiva,Saudi Arabia,Adel al-Jubeir,"Executive,Foreign Ministry,Government",43573711,Iraq,Iraq,NULL,2017
1721,NULL,Iraq,2017-02-26,NULL,2017-02-26,ICEWS27250329,Siyasat-e Ruz [conservative]: 'Saudi Foreign Minister Adel al-Jubeir arrived in Iraq yesterday for an unannounced visit.,Host a visit,"Iranian press view Saudi FM's Iraq visit, Trump","(2017, 8, 3)",2.8,33.3406,44.4009,2,NULL,BBC Monitoring Caucasus,3,Factiva,Iraq,Iraq,NULL,43573711,Saudi Arabia,Adel al-Jubeir,"Executive,Foreign Ministry,Government",2017
1722,Homs,Syria,2017-02-26,NULL,2017-02-26,ICEWS27250392,BEIRUT - At least 42 people were killed Saturday in the western Syrian city of Homs after al-Qaeda-linked militants attacked two heavily guarded security facilities.,Use unconventional violence,Dozens killed in attacks on security offices in Syria,"(2017, 8, 3)",-9,34.7268,36.7234,2,Muhafazat Hims,The Washington Post,1,Factiva,NULL,Militant (Al Qaeda),"International Radicals / Extremists / Fundamentalists,International Religious,Sunni,International Insurgents,International Dissident",43573817,Syria,Syria,NULL,2017
1723,Latakia,Syria,2017-02-26,NULL,2017-02-26,ICEWS27250083,"LATAKIA, February 26 (Sputnik) - The Russian center for Syrian reconciliation has delivered humanitarian aid to the Bsera village in Latakia after the local peace agreement between government and opposition forces was reached, a representative of the center said Sunday.",Provide humanitarian aid,Russia's Syria Reconciliation Center Delivers Aid to Village in Latakia - Representative,"(2017, 8, 3)",7.4,35.5317,35.7901,2,Muhafazat al Ladhiqiyah,Unknown,1,Factiva,Russian Federation,Russia,NULL,43573927,Syria,Syria,NULL,2017
1724,Damascus,Syria,2017-02-26,NULL,2017-02-26,ICEWS27250087,"The Syrian government’s delegation is ready for direct talks with a united delegation of the opposition that will condemn terrorism, Syrian Permanent Representative to the UN Bashar Jaafari, head of the Syrian government delegation, said following his meeting with UN Special Envoy for Syria Staffan de Mistura.",Consult,Damascus ready for direct talks with united opposition that condemns terrorism - Jaafari,"(2017, 8, 3)",1,33.5102,36.2913,2,Dimashq,Unknown,1,Factiva,Syria,Representative to the United Nations (Syria),"Government,Foreign Ministry,Executive",43573942,NULL,United Nations,"Global,International Government Organization,Global Diplomatic IGOs",2017
1725,Damascus,Syria,2017-02-26,NULL,2017-02-26,ICEWS27250088,"The Syrian government’s delegation is ready for direct talks with a united delegation of the opposition that will condemn terrorism, Syrian Permanent Representative to the UN Bashar Jaafari, head of the Syrian government delegation, said following his meeting with UN Special Envoy for Syria Staffan de Mistura.",Consult,Damascus ready for direct talks with united opposition that condemns terrorism - Jaafari,"(2017, 8, 3)",1,33.5102,36.2913,2,Dimashq,Unknown,1,Factiva,NULL,United Nations,"Global,International Government Organization,Global Diplomatic IGOs",43573942,Syria,Representative to the United Nations (Syria),"Government,Foreign Ministry,Executive",2017
1726,Raqqa,Syria,2017-02-26,NULL,2017-02-26,ICEWS27250091,The Turkish army’s chief of staff announced on Friday Syrian rebels had taken full control of Al Bab after months of fighting.,Occupy territory,RPT - Turkey Ready to Press Deeper Into Syria After Al Bab Victory – Foreign Minister,"(2017, 8, 3)",-9.5,35.9528,39.0079,2,Ar Raqqah,Unknown,2,Factiva,Syria,Armed Rebel (Syria),"Dissident,Rebel",43573944,Syria,Syria,NULL,2017
1727,Homs,Syria,2017-02-26,NULL,2017-02-26,ICEWS27255108,"Suicide bombers stormed two Syrian security offices in Homs, killing dozens with gunfire and explosions including the head of military security, prompting airstrikes against the last rebel-held enclave in the western city.","Protest violently, riot","Bombings, air strikes in Syria rattle Geneva peace talks","(2017, 8, 3)",-7.5,34.7268,36.7234,2,Muhafazat Hims,Unknown,2,Factiva,Syria,Armed Gang (Syria),Unidentified Forces,43573965,Syria,Syria,NULL,2017
1728,Homs,Syria,2017-02-26,NULL,2017-02-26,ICEWS27255109,"Suicide bombers stormed two Syrian security offices in Homs, killing dozens with gunfire and explosions including the head of military security, prompting airstrikes against the last rebel-held enclave in the western city.",Use unconventional violence,"Bombings, air strikes in Syria rattle Geneva peace talks","(2017, 8, 3)",-9,34.7268,36.7234,2,Muhafazat Hims,Unknown,2,Factiva,Syria,Armed Gang (Syria),Unidentified Forces,43573965,Syria,Syria,NULL,2017
1729,Homs,Syria,2017-02-26,NULL,2017-02-26,ICEWS27250532,"When commenting the terror attacks in the Syrian city of Homs, de Mistura said that he vigorously condemns the act of terrorism that took place in Homs on Saturday, and considers it to be 'an attempt to derail the ongoing intra-Syrian talks.'",Make statement,Mistura says Homs terror attacks attempt to derail Geneva talks,"(2017, 8, 3)",0,34.7268,36.7234,2,Muhafazat Hims,Unknown,2,Factiva,NULL,Staffan de Mistura,"Global,International Government Organization,Global Diplomatic IGOs",43574041,NULL,United Nations,"Global,International Government Organization,Global Diplomatic IGOs",2017
1730,Mahattah,Syria,2017-02-26,NULL,2017-02-26,ICEWS27250536,"Earlier on Saturday terror attacks hit Ghouta and Mahatta areas in Syrian Homs killing 30 people, more than 30 were reported injured.",Use conventional military force,Mistura says Homs terror attacks attempt to derail Geneva talks,"(2017, 8, 3)",-10,36.3237,37.212,2,Muhafazat Halab,Unknown,6,Factiva,Syria,Syria,NULL,43574041,Syria,Citizen (Syria),"Social,General Population / Civilian / Social",2017
1731,Deir ez-Zor,Syria,2017-02-26,NULL,2017-02-26,ICEWS27250792,"The United Nations and its partners have continued to offer food, medical, psychological and legal aid to Syria over the past day, the reconciliation center added, noting that work to restore damaged infrastructure and provide temporary shelter is also ongoing.",Express intent to provide material aid,Russia delivers 17 tonnes of aid to Syria,"(2017, 8, 3)",5.2,35.3359,40.1408,2,Dayr az Zawr,Unknown,5,Factiva,NULL,United Nations,"Global,International Government Organization,Global Diplomatic IGOs",43574081,Syria,Syria,NULL,2017
1732,Homs,Syria,2017-02-26,NULL,2017-02-26,ICEWS27250800,The Syrian government said that the attacks by gunmen and suicide bombers that hit the Syrian western city of Homs on Saturday would not go unpunished.,Make statement,"EFE News Briefs for Saturday, Feb. 25 (End of the Day)","(2017, 8, 3)",0,34.7268,36.7234,2,Muhafazat Hims,EFE News Service,3,Factiva,Syria,Government (Syria),Government,43574141,Syria,Armed Gang (Syria),Unidentified Forces,2017
1733,Deir ez-Zor,Syria,2017-02-26,NULL,2017-02-26,ICEWS27250546,"The United Nations and its partners have continued to offer food, medical, psychological and legal aid to Syria over the past day, the reconciliation center added, noting that work to restore damaged infrastructure and provide temporary shelter is also ongoing.",Express intent to provide material aid,Russia Delivers 17 Tonnes of Aid to Syria - Defense Ministry,"(2017, 8, 3)",5.2,35.3359,40.1408,2,Dayr az Zawr,Unknown,5,Factiva,NULL,United Nations,"Global,International Government Organization,Global Diplomatic IGOs",43574145,Syria,Syria,NULL,2017
1736,Homs,Syria,2017-02-26,NULL,2017-02-26,ICEWS27251090,"Damascus, Feb 25 (IANS) The Syrian Foreign Ministry on Saturday urged the UN Security Council to condemn the deadly suicide bombings that rocked the country's central province of Homs and killed 42 people.",Make an appeal or request,Syria urges UN to condemn Homs deadly bombings,"(2017, 8, 3)",3,34.7268,36.7234,2,Muhafazat Hims,Indo-Asian News Service,1,Factiva,Syria,Foreign Affairs (Syria),"Government,Foreign Ministry,Executive",43575172,NULL,UN Security Council,"Global Defense / Security IGOs,Global,International Government Organization,Global Diplomatic IGOs",2017
1737,Homs,Syria,2017-02-26,NULL,2017-02-26,ICEWS27251091,"Earlier in the day, six suicide bombers detonated themselves in two security headquarters in Homs, killing at least 42 people, mostly security personnel.",Carry out suicide bombing,Syria urges UN to condemn Homs deadly bombings,"(2017, 8, 3)",-10,34.7268,36.7234,2,Muhafazat Hims,Indo-Asian News Service,4,Factiva,Syria,Armed Gang (Syria),Unidentified Forces,43575172,Syria,Citizen (Syria),"Social,General Population / Civilian / Social",2017
1744,Homs,Syria,2017-02-26,NULL,2017-02-26,ICEWS27255832,"The Syrian government has launched attacks on rebel-held areas around several cities, including Homs and Damascus suburb, according to opposition activists and a monitor.",Use conventional military force,Government forces target rebels in Syrian cities,"(2017, 8, 3)",-10,34.7268,36.7234,2,Muhafazat Hims,Al Jazeera English,2,Factiva,Syria,Government (Syria),Government,43585491,Syria,Syria,NULL,2017
1745,Aleppo,Syria,2017-02-27,NULL,2017-02-27,ICEWS27255653,"Russian military servicemen were involved in eight humanitarian missions in war-torn Syria’s Aleppo, as well as in provinces of Latakia and Damascus, providing with aid up to 3,800 civilians over the past 24 hours, the Russian Center of the Reconciliation of the Warring Sides in Syria reported on Monday.",Provide aid,"Russian military delivers humanitarian aid to some 3,800 Syrians over past 24 hours","(2017, 9, 3)",7,36.2012,37.1612,2,Muhafazat Halab,Unknown,1,Factiva,Russian Federation,Russia,NULL,43584437,Syria,Citizen (Syria),"General Population / Civilian / Social,Social",2017
1746,Homs,Syria,2017-02-27,NULL,2017-02-27,ICEWS27255641,"Using silent weapons, the assailants went on a shooting spree inside the intelligence centres during the early hours of Saturday, clashing with the guards and agents inside, before setting off their explosives, killing at least 42 security personnel, including top commanders.",Use unconventional violence,Suicide bombing 'spoils' peace prospects,"(2017, 9, 3)",-9,34.7268,36.7234,2,Muhafazat Hims,The Mercury,3,Factiva,Syria,Attacker (Syria),"Dissident,Criminals / Gangs",43584481,Syria,Military Personnel - Special (Syria),"Military,Government",2017
1747,Homs,Syria,2017-02-27,NULL,2017-02-27,ICEWS27255642,"Using silent weapons, the assailants went on a shooting spree inside the intelligence centres during the early hours of Saturday, clashing with the guards and agents inside, before setting off their explosives, killing at least 42 security personnel, including top commanders.",Use unconventional violence,Suicide bombing 'spoils' peace prospects,"(2017, 9, 3)",-9,34.7268,36.7234,2,Muhafazat Hims,The Mercury,3,Factiva,Syria,Attacker (Syria),"Dissident,Criminals / Gangs",43584481,Syria,Citizen (Syria),"General Population / Civilian / Social,Social",2017
1748,Homs,Syria,2017-02-27,NULL,2017-02-27,ICEWS27255643,"Using silent weapons, the assailants went on a shooting spree inside the intelligence centres during the early hours of Saturday, clashing with the guards and agents inside, before setting off their explosives, killing at least 42 security personnel, including top commanders.",Use unconventional violence,Suicide bombing 'spoils' peace prospects,"(2017, 9, 3)",-9,34.7268,36.7234,2,Muhafazat Hims,The Mercury,3,Factiva,Syria,Citizen (Syria),"General Population / Civilian / Social,Social",43584481,Syria,Attacker (Syria),"Dissident,Criminals / Gangs",2017
1749,Homs,Syria,2017-02-27,NULL,2017-02-27,ICEWS27255630,"Using silent weapons, the assailants went on a shooting spree inside the intelligence centres during the early hours of Saturday, clashing with the guards and agents inside, before setting off their explosives, killing at least 42 security personnel, including top commanders.",Use unconventional violence,Suicide bombing 'spoils' peace prospects,"(2017, 9, 3)",-9,34.7268,36.7234,2,Muhafazat Hims,Cape Times,3,Factiva,Syria,Attacker (Syria),"Dissident,Criminals / Gangs",43584514,Syria,Military Personnel - Special (Syria),"Military,Government",2017
