,City,Country,Datetime,District,Event Date,Event ID,Event Sentence,Event Text,Headline,ISO Week,Intensity,Latitude,Longitude,Month,Province,Publisher,Sentence Number,Source,Source Country,Source Name,Source Sectors,Story ID,Target Country,Target Name,Target Sectors,Year
1513,Sadr City,Iraq,2017-01-08,NULL,2017-01-08,ICEWS25344724,"Earlier in the day, another suicide bomber detonated his car bomb at a checkpoint at a busy intersection Jamila wholesale vegetable market in Sadr City neighborhood, leaving 11 people killed and 25 others wounded.","Conduct suicide, car, or other non-military bombing",6 killed in suicide bomb attack at Baghdad marketplace,"(2017, 1, 3)",-10,33.3889,44.4583,1,Muhafazat Baghdad,Xinhua News Agency,4,Factiva,Iraq,Armed Gang (Iraq),Unidentified Forces,43163520,Iraq,Iraq,NULL,2017
1521,Baghdad,Iraq,2017-01-08,NULL,2017-01-08,ICEWS25344845,"BAGHDAD, Jan 8 (Reuters) - A suicide bomber blew himself up in a crowded marketplace in eastern Baghdad on Sunday, killing at least seven people and wounding over a dozen others, police and medical sources said.",Carry out suicide bombing,"Suicide bomb attack kills 7 in Baghdad market - police, medical sources","(2017, 1, 3)",-10,33.3406,44.4009,1,Muhafazat Baghdad,Reuters News,1,Factiva,Iraq,Armed Gang (Iraq),Unidentified Forces,43163725,Iraq,Iraq,NULL,2017
1522,Aleppo,Syria,2017-01-08,NULL,2017-01-08,ICEWS25344801,"Lawmaker Thierry Mariani said the Syrian president also declared himself willing to negotiate with nearly 100 rebel groups fighting against his government, excluding jihadist organisations.",Make statement,Syria's Assad 'optimistic' on new peace talks: French MP,"(2017, 1, 3)",0,36.2012,37.1612,1,Muhafazat Halab,Agence France-Presse,2,Factiva,France,Thierry Mariani,"Elite,Housing / Construction Ministry,Transportation Ministry,Environment Ministry,(National) Major Party,Provincial,Local,Executive,Cabinet,Government,Ideological,Center Right,Parties",43163729,Syria,Head of Government (Syria),"Executive,Government,Executive Office",2017
1523,Aleppo,Syria,2017-01-08,NULL,2017-01-08,ICEWS25344802,"Lawmaker Thierry Mariani said the Syrian president also declared himself willing to negotiate with nearly 100 rebel groups fighting against his government, excluding jihadist organisations.",Use unconventional violence,Syria's Assad 'optimistic' on new peace talks: French MP,"(2017, 1, 3)",-9,36.2012,37.1612,1,Muhafazat Halab,Agence France-Presse,2,Factiva,Syria,Rebel Group (Syria),"Dissident,Rebel",43163729,Syria,Government (Syria),Government,2017
1524,Aleppo,Syria,2017-01-08,NULL,2017-01-08,ICEWS25344803,"Lawmaker Thierry Mariani said the Syrian president also declared himself willing to negotiate with nearly 100 rebel groups fighting against his government, excluding jihadist organisations.",Use conventional military force,Syria's Assad 'optimistic' on new peace talks: French MP,"(2017, 1, 3)",-10,36.2012,37.1612,1,Muhafazat Halab,Agence France-Presse,2,Factiva,Syria,Government (Syria),Government,43163729,Syria,Rebel Group (Syria),"Dissident,Rebel",2017
1537,Mosul,Iraq,2017-01-08,NULL,2017-01-08,ICEWS25344931,"MOSUL, Iraq, Jan 8 (Reuters) - Iraqi special forces, backed by U.S.-led air raids, clashed with Islamic State militants near a historic site in Mosul on Sunday, an officer in Iraq's counter-terrorism service said, as they tried to drive the jihadists out of more districts in the city.",Use conventional military force,Iraqi forces fight Islamic State near ancient site in Mosul - Iraqi officer,"(2017, 1, 3)",-10,36.335,43.1189,1,Muhafazat Ninawa,Reuters News,1,Factiva,Iraq,Military Personnel - Special (Iraq),"Military,Government",43163909,Iraq,Militant (Iraq),Unidentified Forces,2017
1538,Mosul,Iraq,2017-01-08,NULL,2017-01-08,ICEWS25344895,"MOSUL, Iraq (Reuters) - Iraqi special forces reached the eastern bank of the Tigris river in Mosul on Sunday for the first time in a U.S.-backed assault on Islamic State, and clashed with militants near a historic site in the city, military officials said.",Use conventional military force,Iraqi forces reach east bank of Tigris in Mosul: Iraqi officer,"(2017, 1, 3)",-10,36.335,43.1189,1,Muhafazat Ninawa,Reuters News,1,Factiva,Iraq,Military Personnel - Special (Iraq),"Military,Government",43163959,Iraq,Militant (Iraq),Unidentified Forces,2017
1539,Mosul,Iraq,2017-01-08,NULL,2017-01-08,ICEWS25344896,"MOSUL, Iraq (Reuters) - Iraqi special forces reached the eastern bank of the Tigris river in Mosul on Sunday for the first time in a U.S.-backed assault on Islamic State, and clashed with militants near a historic site in the city, military officials said.",Use unconventional violence,Iraqi forces reach east bank of Tigris in Mosul: Iraqi officer,"(2017, 1, 3)",-9,36.335,43.1189,1,Muhafazat Ninawa,Reuters News,1,Factiva,Iraq,Militant (Iraq),Unidentified Forces,43163959,Iraq,Military Personnel - Special (Iraq),"Military,Government",2017
1540,Damascus,Syria,2017-01-08,NULL,2017-01-08,ICEWS25344913,"Syrian police said the car bomb exploded at a crossroad in a village near the Syrian capital of Damascus, SANA reported.",Make statement,"At Least 5 Killed, 15 Injured in Terror Attack in Syria's Damascus Province","(2017, 1, 3)",0,33.5102,36.2913,1,Dimashq,FARS News Agency,2,Factiva,Syria,Police (Syria),"Police,Government",43163989,Syria,Syrian Arab News Agency,"Information / Communication / Transparency Ministry,State Media,Government,Executive",2017
1541,Beirut,Lebanon,2017-01-08,NULL,2017-01-08,ICEWS25344966,"The Lebanese prime minister, for his part, warned against the threat of Israel for the Muslim countries, and said, 'Muslim nations should close their ranks in the face of Israeli attempts to take advantage of rifts among Muslim countries and threatening the Middle East.'",Threaten,"Senior MP: Iran, Lebanon Share Political Stance on Restoring Regional Stability","(2017, 1, 3)",-4.4,33.8889,35.4944,1,Beyrouth,FARS News Agency,6,Factiva,Lebanon,Head of Government (Lebanon),"Executive Office,Government,Executive",43164000,NULL,Middle East,NULL,2017
1542,Baghdad,Iraq,2017-01-08,NULL,2017-01-08,ICEWS25344870,"After a meeting with Turkish Prime Minister Binali Yildirim in Baghdad on Saturday, Iraqi Prime Minister Haider al-Abadi said that his administration has reached an agreement with Turkey over Baghdad's demand for the withdrawal of Turkish military forces from a camp in Northern Iraq.",Consult,Leader's Top Aide Sees Turkey's Decision to Pull Out Troops from Iraq as Positive Sign,"(2017, 1, 3)",1,33.3406,44.4009,1,Muhafazat Baghdad,FARS News Agency,3,Factiva,Iraq,Haider Al-Abadi,"Muslim,Government,(National) Major Party,Parties,Shia,Executive,Executive Office,Fundamentalist,International Religious,Lower House,Legislative / Parliamentary,Ideological",43164001,Turkey,Binali Yildirim,Government,2017
1543,Baghdad,Iraq,2017-01-08,NULL,2017-01-08,ICEWS25344872,"After a meeting with Turkish Prime Minister Binali Yildirim in Baghdad on Saturday, Iraqi Prime Minister Haider al-Abadi said that his administration has reached an agreement with Turkey over Baghdad's demand for the withdrawal of Turkish military forces from a camp in Northern Iraq.",Consult,Leader's Top Aide Sees Turkey's Decision to Pull Out Troops from Iraq as Positive Sign,"(2017, 1, 3)",1,33.3406,44.4009,1,Muhafazat Baghdad,FARS News Agency,3,Factiva,Turkey,Binali Yildirim,Government,43164001,Iraq,Haider Al-Abadi,"Muslim,Government,(National) Major Party,Parties,Shia,Executive,Executive Office,Fundamentalist,International Religious,Lower House,Legislative / Parliamentary,Ideological",2017
1544,Mosul,Iraq,2017-01-08,NULL,2017-01-08,ICEWS25344903,"Suicide bombings at two Baghdad markets killed at least 18 people on Sunday, the latest attacks to hit the capital as Iraqi forces battle the Islamic State jihadist group in Mosul.",Use conventional military force,Suicide bombers kill 18 in Baghdad market attacks,"(2017, 1, 3)",-10,36.335,43.1189,1,Muhafazat Ninawa,Agence France-Presse,1,Factiva,Iraq,Military (Iraq),"Military,Government",43164035,Iraq,Islamic State of Iraq and the Levant,"Muslim,Fundamentalist,International Religious,Sunni,Dissident,Insurgents,Ideological",2017
1545,Mosul,Iraq,2017-01-08,NULL,2017-01-08,ICEWS25344904,"Suicide bombings at two Baghdad markets killed at least 18 people on Sunday, the latest attacks to hit the capital as Iraqi forces battle the Islamic State jihadist group in Mosul.",Use conventional military force,Suicide bombers kill 18 in Baghdad market attacks,"(2017, 1, 3)",-10,36.335,43.1189,1,Muhafazat Ninawa,Agence France-Presse,1,Factiva,Iraq,Islamic State of Iraq and the Levant,"Muslim,Fundamentalist,International Religious,Sunni,Dissident,Insurgents,Ideological",43164035,Iraq,Military (Iraq),"Military,Government",2017
1546,Jamilah,Iraq,2017-01-08,NULL,2017-01-08,ICEWS25344902,Maan said the soldier who opened fire on the attacker was among the wounded.,Make statement,Suicide bombers kill 18 in Baghdad market attacks,"(2017, 1, 3)",0,33.3682,44.4403,1,Muhafazat Baghdad,Agence France-Presse,6,Factiva,Iraq,Saad Maan,"Military,Government",43164035,Iraq,Military (Iraq),"Military,Government",2017
1548,Mosul,Iraq,2017-01-08,NULL,2017-01-08,ICEWS25345040,"MOSUL, Iraq, Jan 8 (Reuters) - Iraqi special forces reached the eastern bank of the Tigris river in Mosul on Sunday for the first time in a U.S.-backed assault on Islamic State, and clashed with militants near a historic site in the city, military officials said.",Use conventional military force,UPDATE 1-Iraqi forces reach east bank of Tigris in Mosul - Iraqi officer,"(2017, 1, 3)",-10,36.335,43.1189,1,Muhafazat Ninawa,Reuters News,2,Factiva,Iraq,Military Personnel - Special (Iraq),"Military,Government",43164192,Iraq,Militant (Iraq),Unidentified Forces,2017
1549,Mosul,Iraq,2017-01-08,NULL,2017-01-08,ICEWS25345041,"MOSUL, Iraq, Jan 8 (Reuters) - Iraqi special forces reached the eastern bank of the Tigris river in Mosul on Sunday for the first time in a U.S.-backed assault on Islamic State, and clashed with militants near a historic site in the city, military officials said.",Use unconventional violence,UPDATE 1-Iraqi forces reach east bank of Tigris in Mosul - Iraqi officer,"(2017, 1, 3)",-9,36.335,43.1189,1,Muhafazat Ninawa,Reuters News,2,Factiva,Iraq,Militant (Iraq),Unidentified Forces,43164192,Iraq,Military Personnel - Special (Iraq),"Military,Government",2017
1550,Tigris River,Iraq,2017-01-08,NULL,2017-01-08,ICEWS25345005,"Elite Iraqi forces battling the Islamic State group in eastern Mosul on Sunday reached the Tigris River that splits the city in two for the first time, a spokesman said.",Use conventional military force,Iraq forces in east Mosul reach Tigris: spokesman,"(2017, 1, 3)",-10,30.5906,47.7691,1,Muhafazat al Basrah,Agence France-Presse,1,Factiva,Iraq,Iraq,NULL,43164200,Iraq,Islamic State of Iraq and the Levant,"Muslim,Fundamentalist,Insurgents,Dissident,International Religious,Sunni,Ideological",2017
1551,Tigris River,Iraq,2017-01-08,NULL,2017-01-08,ICEWS25345006,"Elite Iraqi forces battling the Islamic State group in eastern Mosul on Sunday reached the Tigris River that splits the city in two for the first time, a spokesman said.",Use conventional military force,Iraq forces in east Mosul reach Tigris: spokesman,"(2017, 1, 3)",-10,30.5906,47.7691,1,Muhafazat al Basrah,Agence France-Presse,1,Factiva,Iraq,Islamic State of Iraq and the Levant,"Muslim,Fundamentalist,Insurgents,Dissident,International Religious,Sunni,Ideological",43164200,Iraq,Iraq,NULL,2017
1552,Damascus,Syria,2017-01-08,NULL,2017-01-08,ICEWS25344992,The report said that Shamkhani 'congratulated the Syrian government and the nation for continuos victories in the fight against terrorism and praised the prominent role that Bashar Al-Asad played as an effective leader to lead the popular forces'.,Praise or endorse,Iran top security official warns of efforts to sabotage Syria truce,"(2017, 1, 3)",3.4,33.5102,36.2913,1,Dimashq,BBC Monitoring Middle East,6,Factiva,Iran,Ali Shamkhani,NULL,43164223,Syria,Government (Syria),Government,2017
1553,Baghdad,Iraq,2017-01-08,NULL,2017-01-08,ICEWS25344983,"Turkey 'strongly' condemned the terror attack in Iraqi capital Baghdad that left at least 10 people dead, Anadolu reported.",Rally support on behalf of,Turkey condemns deadly terror attack in Iraqi capital,"(2017, 1, 3)",3.8,33.3406,44.4009,1,Muhafazat Baghdad,Unknown,1,Factiva,Turkey,Anatolian Agency,"State Media,Information / Communication / Transparency Ministry,Government,Executive",43164232,Iraq,Iraq,NULL,2017
1554,Baghdad,Iraq,2017-01-08,NULL,2017-01-08,ICEWS25344982,"In statement issued on Sunday, the Foreign Ministry said Turkey conveyed its condolences to the Iraqi people.",Make empathetic comment,Turkey condemns deadly terror attack in Iraqi capital,"(2017, 1, 3)",3.4,33.3406,44.4009,1,Muhafazat Baghdad,Unknown,2,Factiva,Turkey,Turkey,NULL,43164232,Iraq,Citizen (Iraq),"Social,General Population / Civilian / Social",2017
1555,Baghdad,Iraq,2017-01-08,NULL,2017-01-08,ICEWS25345026,"In the first blast claimed by Islamic State of Iraq and the Levant (ISIL), the attacker drove an explosives-rigged car into a vegetable market in the mainly Shia district of Jamila and detonated it, killing at least 13 people, police said.",Use unconventional violence,Iraq: Suicide attacks rock Baghdad killing at least 20,"(2017, 1, 3)",-9,33.3406,44.4009,1,Muhafazat Baghdad,Al Jazeera English,3,Factiva,Iraq,Attacker (Iraq),"Criminals / Gangs,Dissident",43164246,Iraq,Citizen (Iraq),"Social,General Population / Civilian / Social",2017
1556,Baghdad,Iraq,2017-01-08,NULL,2017-01-08,ICEWS25345025,"A suicide bomber wearing an explosive vest blew himself up a few hours later at a market in the mostly Shia district of Baladiyat, killing another seven people.",Carry out suicide bombing,Iraq: Suicide attacks rock Baghdad killing at least 20,"(2017, 1, 3)",-10,33.3406,44.4009,1,Muhafazat Baghdad,Al Jazeera English,4,Factiva,Iraq,Armed Gang (Iraq),Unidentified Forces,43164246,Iraq,Citizen (Iraq),"Social,General Population / Civilian / Social",2017
1570,Manama,Bahrain,2017-01-08,NULL,2017-01-08,ICEWS25345104,"On January 1, gunmen attacked Jaw prison south of the capital Manama, killing a policeman and allowing 10 inmates to escape.",Use unconventional violence,Bahrain says four suspects behind prison break,"(2017, 1, 3)",-9,26.2154,50.5832,1,Capital Governorate,Agence France-Presse,2,Factiva,Bahrain,Armed Gang (Bahrain),Unidentified Forces,43164404,Bahrain,Police (Bahrain),"Government,Police",2017
1571,Manama,Bahrain,2017-01-08,NULL,2017-01-08,ICEWS25345102,Interior Minister Sheikh Rashid al-Khalifa told parliament that investigators had identified four key suspects involved in the prison attack and jailbreak.,Make statement,Bahrain says four suspects behind prison break,"(2017, 1, 3)",0,26.2154,50.5832,1,Capital Governorate,Agence France-Presse,3,Factiva,Bahrain,Domestic Affairs (Bahrain),"Government,Executive,Interior / Home Ministry",43164404,Bahrain,Police (Bahrain),"Government,Police",2017
1572,NULL,Bahrain,2017-01-08,NULL,2017-01-08,ICEWS25345103,The interior minister also urged lawmakers to adopt legislation 'that would help security forces fight against terrorism' and to 'toughen sanctions' against those who attack security forces.,Make an appeal or request,Bahrain says four suspects behind prison break,"(2017, 1, 3)",3,26.2154,50.5832,1,NULL,Agence France-Presse,6,Factiva,Bahrain,Domestic Affairs (Bahrain),"Government,Executive,Interior / Home Ministry",43164404,Bahrain,Lawmaker (Bahrain),"Government,Legislative / Parliamentary",2017
1573,NULL,Bahrain,2017-01-08,NULL,2017-01-08,ICEWS25345105,The interior minister also urged lawmakers to adopt legislation 'that would help security forces fight against terrorism' and to 'toughen sanctions' against those who attack security forces.,Use unconventional violence,Bahrain says four suspects behind prison break,"(2017, 1, 3)",-9,26.2154,50.5832,1,NULL,Agence France-Presse,6,Factiva,Bahrain,Citizen (Bahrain),"Social,General Population / Civilian / Social",43164404,Bahrain,Military Personnel - Special (Bahrain),"Government,Military",2017
1574,Arbil,Iraq,2017-01-08,NULL,2017-01-08,ICEWS25345074,Turkey's Prime Minister has arrived in Erbil on the second leg of a trip to Iraq aimed at bolstering Ankara's role in the fight against ISIL.,Make a visit,Turkish PM Yildirim visits Iraq to mend relations,"(2017, 1, 3)",1.9,-12.7333,45.1333,1,Muhafazat Arbil,Al Jazeera English,2,Factiva,Turkey,Head of Government (Turkey),"Government,Executive,Executive Office",43164419,Iraq,Iraq,NULL,2017
1575,Arbil,Iraq,2017-01-08,NULL,2017-01-08,ICEWS25345076,Turkey's Prime Minister has arrived in Erbil on the second leg of a trip to Iraq aimed at bolstering Ankara's role in the fight against ISIL.,Host a visit,Turkish PM Yildirim visits Iraq to mend relations,"(2017, 1, 3)",2.8,-12.7333,45.1333,1,Muhafazat Arbil,Al Jazeera English,2,Factiva,Iraq,Iraq,NULL,43164419,Turkey,Head of Government (Turkey),"Government,Executive,Executive Office",2017
