,City,Country,Datetime,District,Event Date,Event ID,Event Sentence,Event Text,Headline,ISO Week,Intensity,Latitude,Longitude,Month,Province,Publisher,Sentence Number,Source,Source Country,Source Name,Source Sectors,Story ID,Target Country,Target Name,Target Sectors,Year
1350,Damascus,Syria,2017-03-11,NULL,2017-03-11,ICEWS27351996,"The Damascus attack could provide the impetus for increased Iraqi strikes against IS in Syria, which Baghdad has already carried out near the border.",Use conventional military force,Around 40 Iraqis dead in Damascus bombings: foreign ministry,"(2017, 10, 3)",-10,33.5102,36.2913,3,Dimashq,Agence France-Presse,6,Factiva,Iraq,Iraq,NULL,43701956,Syria,Syria,NULL,2017
1351,Damascus,Syria,2017-03-11,NULL,2017-03-11,ICEWS27351997,"BEIRUT, March 11 (Reuters) - Two suicide bombers carried out an attack in Damascus on Saturday that killed 40 people and wounded dozens more, Hezbollah's al-Manar TV reported in a news flash.",Use unconventional violence,Two suicide bombers carried out Damascus attacks-al-Manar,"(2017, 10, 3)",-9,33.5102,36.2913,3,Dimashq,Reuters News,1,Factiva,Syria,Armed Gang (Syria),Unidentified Forces,43701965,Syria,Syria,NULL,2017
1352,Mosul,Iraq,2017-03-11,NULL,2017-03-11,ICEWS27351959,"Iraqi forces have recaptured a new village and a key water supply building near Mosul from so-called Islamic State (IS), government-sponsored Iraqia News TV reported on 11 March.",Occupy territory,"Iraqi forces retake village, water supply building near Mosul","(2017, 10, 3)",-9.5,36.335,43.1189,3,Muhafazat Ninawa,BBC Monitoring Newsfile,2,Factiva,Iraq,Military (Iraq),"Government,Military",43702000,Iraq,Iraq,NULL,2017
1353,Damascus,Syria,2017-03-11,NULL,2017-03-11,ICEWS27352070,"A roadside bomb detonated as a bus passed and a suicide bomber blew himself up in the Bab al-Saghir area, which houses several Shiite mausoleums that draw pilgrims from around the world, the Syrian Observatory for Human Rights said.",Carry out suicide bombing,Twin bombings kill 44 in Damascus Old City,"(2017, 10, 3)",-10,33.5102,36.2913,3,Dimashq,Agence France-Presse,2,Factiva,Syria,Armed Gang (Syria),Unidentified Forces,43702046,Syria,Syria,NULL,2017
1354,Damascus,Syria,2017-03-11,NULL,2017-03-11,ICEWS27352074,"A roadside bomb detonated as a bus passed and a suicide bomber blew himself up in the Bab al-Saghir area, which houses several Shiite mausoleums that draw pilgrims from around the world, the Syrian Observatory for Human Rights said.",Carry out suicide bombing,Twin bombings kill 30 in Damascus Old City,"(2017, 10, 3)",-10,33.5102,36.2913,3,Dimashq,Agence France-Presse,2,Factiva,Syria,Armed Gang (Syria),Unidentified Forces,43702062,Syria,Syria,NULL,2017
1355,Raqqa,Syria,2017-03-11,NULL,2017-03-11,ICEWS27351772,"The NGO said a number of bombings were also carried out late on Friday outside al-Raqqa, a city that is surrounded by the Syrian Democratic Forces (FSD), a militia led by Kurdish fighters supported by the US.",Praise or endorse,At least four people killed in bombing near al-Raqqa,"(2017, 10, 3)",3.4,35.9528,39.0079,3,Ar Raqqah,EFE News Service,4,Factiva,United States,United States,NULL,43702071,Syria,Combatant (Syrian Kurds),"Social,National Ethnic,Kurd (Ethnic Group),International Ethnic,National Ethnic Minority",2017
1356,Damascus,Syria,2017-03-11,NULL,2017-03-11,ICEWS27351890,"A roadside bomb detonated as a bus passed and a suicide bomber blew himself up in the Bab al-Saghir area, which houses several Shiite mausoleums that draw pilgrims from around the world, the Syrian Observatory for Human Rights said.",Carry out suicide bombing,Twin bombings kill 30 in Damascus Old City: monitor,"(2017, 10, 3)",-10,33.5102,36.2913,3,Dimashq,Agence France-Presse,2,Factiva,Syria,Armed Gang (Syria),Unidentified Forces,43702088,Syria,Syria,NULL,2017
1357,Manbij,Syria,2017-03-11,NULL,2017-03-11,ICEWS27351962,"Asked about a deployment of U.S. forces near the northern city of Manbij, Assad said: 'Any foreign troops coming to Syria without our invitation ... are invaders.'",Make statement,Assad says yet to see real steps from Trump on IS,"(2017, 10, 3)",0,36.5281,37.9549,3,Muhafazat Halab,Reuters News,6,Factiva,Syria,Bashar al-Assad,"Ideological,National Ethnic,International Religious,National Ethnic Minority,National Religious,Social,Religious Minority,Parties,(National) Major Party,Shia,Government,Far Right,Executive Office,Executive",43702097,NULL,Military (International),"Government,Military",2017
1358,Manbij,Syria,2017-03-11,NULL,2017-03-11,ICEWS27353963,"The United States has deployed a small number of additional troops to Syria's Manbij on a new mission focused on reassurance and deterrence, US Department of Defense spokesperson Capt.",Mobilize or increase armed forces,Damascus Didn't Consent to US Military Presence in Manbij - Bashar Assad,"(2017, 10, 3)",-7.2,36.5281,37.9549,3,Muhafazat Halab,Unknown,6,Factiva,United States,United States,NULL,43702159,Syria,Syria,NULL,2017
1359,Malula,Syria,2017-03-11,NULL,2017-03-11,ICEWS27352139,The civil war in Syria has been lasting for six years with government troops fighting against numerous opposition factions and terrorist organizations such as Jabhat Fatah al Sham and Daesh.,Use conventional military force,President Bashar Assad Hopes Syrian War Will End in 2017,"(2017, 10, 3)",-10,33.8442,36.5469,3,Muhafazat Rif Dimashq,Unknown,5,Factiva,Syria,Military (Syria),"Government,Military",43702161,Syria,Opposition Coalition (Syria),"Protestors / Popular Opposition / Mobs,Dissident",2017
1360,Malula,Syria,2017-03-11,NULL,2017-03-11,ICEWS27352140,The civil war in Syria has been lasting for six years with government troops fighting against numerous opposition factions and terrorist organizations such as Jabhat Fatah al Sham and Daesh.,Use unconventional violence,President Bashar Assad Hopes Syrian War Will End in 2017,"(2017, 10, 3)",-9,33.8442,36.5469,3,Muhafazat Rif Dimashq,Unknown,5,Factiva,Syria,Opposition Coalition (Syria),"Protestors / Popular Opposition / Mobs,Dissident",43702161,Syria,Military (Syria),"Government,Military",2017
1361,Tadmur,Syria,2017-03-11,NULL,2017-03-11,ICEWS27351894,Syrian government army and militia fight for Palmyra,Use conventional military force,"Raqqa, Deir ez-Zor in Sight: Syrian Army Girds for Final Showdown With Daesh","(2017, 10, 3)",-10,34.5608,38.2805,3,Muhafazat Hims,Unknown,1,Factiva,Syria,Military (Syria),"Government,Military",43702164,Syria,Militia (Syria),Unidentified Forces,2017
1362,Tadmur,Syria,2017-03-11,NULL,2017-03-11,ICEWS27351895,Syrian government army and militia fight for Palmyra,Use unconventional violence,"Raqqa, Deir ez-Zor in Sight: Syrian Army Girds for Final Showdown With Daesh","(2017, 10, 3)",-9,34.5608,38.2805,3,Muhafazat Hims,Unknown,1,Factiva,Syria,Militia (Syria),Unidentified Forces,43702164,Syria,Military (Syria),"Government,Military",2017
1363,NULL,Syria,2017-03-11,NULL,2017-03-11,ICEWS27351900,"MOSCOW, March 11 (Sputnik) - There is no room yet for cooperation between the United States and Syria, despite common task in fighting terrorism, Syrian President Bashar Assad said Saturday.",Engage in diplomatic cooperation,Syrian President Sees No Opportunities for Cooperation With US Yet,"(2017, 10, 3)",3.5,33.5102,36.2913,3,NULL,Unknown,2,Factiva,Syria,Syria,NULL,43702236,United States,United States,NULL,2017
1364,Mosul,Iraq,2017-03-11,NULL,2017-03-11,ICEWS27352098,"Iraqi Prime Minister Haider al-Abadi has asserted that the battle in Mosul will end soon, state-run Iraqia News TV reported on 11 March.",Make statement,Iraqi premier says Mosul battle 'to end soon',"(2017, 10, 3)",0,36.335,43.1189,3,Muhafazat Ninawa,BBC Monitoring Middle East,2,Factiva,Iraq,Haider Al-Abadi,"Ideological,Government,Fundamentalist,International Religious,Legislative / Parliamentary,Lower House,Shia,(National) Major Party,Parties,Executive Office,Executive,Muslim",43702385,Iraq,Iraq,NULL,2017
1365,Manbij,Syria,2017-03-11,NULL,2017-03-11,ICEWS27351848,"On Monday, the Pentagon confirmed it had deployed a small force in Manbij to deter clashes between Turkish-backed Free Syrian Army fighters and US-backed Kurdish-dominated Syrian Democratic Forces (SDF) amid the ongoing Turkish military operation in northern Syria.",Mobilize or increase armed forces,US Forces Present in Syria's City of Manbij Without Damascus Consent - Assad,"(2017, 10, 3)",-7.2,36.5281,37.9549,3,Muhafazat Halab,Unknown,2,Factiva,United States,Department of Defense,"Government,Executive,Defense / Security Ministry",43702396,Syria,Syria,NULL,2017
1366,NULL,Syria,2017-03-11,NULL,2017-03-11,ICEWS27352592,"The council’s members expressed their support to efforts of the UN special envoy on Syria, Staffan de Mistura, and approved his agenda for the upcoming discussion, that includes issues of state governance, constitutional reform, elections, counter-terrorism efforts and security measures.",Praise or endorse,UN Security Council calls for soonest resumption of Syria dialogue,"(2017, 10, 3)",3.4,33.5102,36.2913,3,NULL,Unknown,3,Factiva,NULL,UN Security Council,"Global Defense / Security IGOs,International Government Organization,Global,Global Diplomatic IGOs",43702599,NULL,United Nations,"International Government Organization,Global Diplomatic IGOs,Global",2017
1367,Damascus,Syria,2017-03-11,NULL,2017-03-11,ICEWS27354030,"US ambassador to the UN, Nikki Haley, met with UN special envoy on Syria, Staffan de Mistura, to discuss preparations for the next round of Syria reconciliation talks between the Damascus government and the armed opposition, the US diplomatic mission said Friday.",Consult,Washington’s UN envoy discuss new round of Syrian talks with de Mistura,"(2017, 10, 3)",1,33.5102,36.2913,3,Dimashq,Unknown,1,Factiva,United States,Foreign Affairs (United States),"Government,Foreign Ministry,Executive",43702857,NULL,United Nations,"International Government Organization,Global Diplomatic IGOs,Global",2017
1368,Damascus,Syria,2017-03-11,NULL,2017-03-11,ICEWS27354031,"US ambassador to the UN, Nikki Haley, met with UN special envoy on Syria, Staffan de Mistura, to discuss preparations for the next round of Syria reconciliation talks between the Damascus government and the armed opposition, the US diplomatic mission said Friday.",Consult,Washington’s UN envoy discuss new round of Syrian talks with de Mistura,"(2017, 10, 3)",1,33.5102,36.2913,3,Dimashq,Unknown,1,Factiva,NULL,United Nations,"International Government Organization,Global Diplomatic IGOs,Global",43702857,United States,Foreign Affairs (United States),"Government,Foreign Ministry,Executive",2017
1371,Mosul,Iraq,2017-03-11,NULL,2017-03-11,ICEWS27354181,"In parts of Iraq's war-torn second city seized this week by Iraqi forces, hundreds of residents queued up behind a government truck as they waited for their first proper meal in weeks.",Occupy territory,TOPSHOTS Fear and hunger in Iraq's west Mosul,"(2017, 10, 3)",-9.5,36.335,43.1189,3,Muhafazat Ninawa,Agence France-Presse,3,Factiva,Iraq,Military (Iraq),"Government,Military",43703067,Iraq,Iraq,NULL,2017
1372,Deir ez-Zor,Syria,2017-03-11,NULL,2017-03-11,ICEWS27352262,Russia has been providing Syrian civilians with medical help and regular humanitarian aid deliveries to help them survive through continuous fighting between Syrian government forces and various opposition and terrorist groups.,Provide humanitarian aid,"Russia Passes Humanitarian Aid, Including Children's Toys to Over 3,000 Syrians - Military","(2017, 10, 3)",7.4,35.3359,40.1408,3,Dayr az Zawr,Unknown,6,Factiva,Russian Federation,Russia,NULL,43703255,Syria,Citizen (Syria),"Social,General Population / Civilian / Social",2017
1375,Raqqa,Syria,2017-03-11,NULL,2017-03-11,ICEWS27353558,"Turkey's Prime Minister accused Kurdish fighters within the Syrian Democratic Forces (SDF) rebel group of being 'terrorists', while the SDF said Turkish troops inside Syria were an 'occupation force' who must leave.",Make statement,US warned it faces Syrian ‘train wreck’,"(2017, 10, 3)",0,35.9528,39.0079,3,Ar Raqqah,New Zealand Herald,5,Factiva,Syria,Military (Syria),"Government,Military",43705510,Turkey,Military (Turkey),"Government,Military",2017
1376,Raqqa,Syria,2017-03-11,NULL,2017-03-11,ICEWS27353559,"Turkey's Prime Minister accused Kurdish fighters within the Syrian Democratic Forces (SDF) rebel group of being 'terrorists', while the SDF said Turkish troops inside Syria were an 'occupation force' who must leave.",Accuse,US warned it faces Syrian ‘train wreck’,"(2017, 10, 3)",-2,35.9528,39.0079,3,Ar Raqqah,New Zealand Herald,5,Factiva,Turkey,Head of Government (Turkey),"Executive,Executive Office,Government",43705510,Syria,Combatant (Syrian Kurds),"Social,National Ethnic,Kurd (Ethnic Group),International Ethnic,National Ethnic Minority",2017
1439,Damascus,Syria,2017-03-12,NULL,2017-03-12,ICEWS27350091,"Europe, which imposed unfair sanctions on Damascus, is now reaping the fruits of its connivance at terrorists in Syria, Assad said, adding that the current migration crisis in Europe was rooted in this erroneous policy.","Impose embargo, boycott, or sanctions","EU’s erroneous policy towards Syria has triggered wave of terrorism, says Syrian president","(2017, 10, 3)",-8,33.5102,36.2913,3,Dimashq,Unknown,2,Factiva,NULL,European Union,"Regional,International Government Organization,Regional Diplomatic IGOs",43697420,Syria,Syria,NULL,2017
1440,Damascus,Syria,2017-03-12,NULL,2017-03-12,ICEWS27350089,"Couso, according to SANA news agency, spoke in favor of restoring diplomatic relations between Syria and the European Union that were severed in 2011.",Engage in diplomatic cooperation,"EU’s erroneous policy towards Syria has triggered wave of terrorism, says Syrian president","(2017, 10, 3)",3.5,33.5102,36.2913,3,Dimashq,Unknown,5,Factiva,Syria,Syria,NULL,43697420,NULL,European Union,"Regional,International Government Organization,Regional Diplomatic IGOs",2017
1441,Damascus,Syria,2017-03-12,NULL,2017-03-12,ICEWS27350090,"Couso, according to SANA news agency, spoke in favor of restoring diplomatic relations between Syria and the European Union that were severed in 2011.",Engage in diplomatic cooperation,"EU’s erroneous policy towards Syria has triggered wave of terrorism, says Syrian president","(2017, 10, 3)",3.5,33.5102,36.2913,3,Dimashq,Unknown,5,Factiva,NULL,European Union,"Regional,International Government Organization,Regional Diplomatic IGOs",43697420,Syria,Syria,NULL,2017
1442,Damascus,Syria,2017-03-12,NULL,2017-03-12,ICEWS27350095,"The Syrian Observatory for Human Rights, a British-based war monitor, said most of those killed in the attack were Iraqi Shi'ite Muslim pilgrims who were going to visit a cemetery near the Old City of Damascus.",Make statement,Syrian jihadists say responsible for Damascus double bomb attack,"(2017, 10, 3)",0,33.5102,36.2913,3,Dimashq,Reuters News,3,Factiva,Syria,Syrian Observatory for Human Rights,"Dissident,Exiles",43697519,Iraq,Muslim (Iraq),"Social,National Religious,International Religious,Muslim",2017
1443,Amman,Jordan,2017-03-12,NULL,2017-03-12,ICEWS27350118,"AMMAN, March 12 (Reuters) - A Jordanian soldier who killed seven Israeli schoolgirls has been freed after serving 20 years in prison, with many Jordanians celebrating his release and calling him a national hero, witnesses and family sources said on Sunday.",Praise or endorse,UPDATE 1-Jordanian soldier who shot Israeli schoolgirls walks free from jail,"(2017, 10, 3)",3.4,31.9552,35.945,3,Muhafazat `Amman,Reuters News,3,Factiva,Jordan,Citizen (Jordan),"General Population / Civilian / Social,Social",43697753,Jordan,Military (Jordan),"Government,Military",2017
1444,Amman,Jordan,2017-03-12,NULL,2017-03-12,ICEWS27350119,"AMMAN, March 12 (Reuters) - A Jordanian soldier who killed seven Israeli schoolgirls has been freed after serving 20 years in prison, with many Jordanians celebrating his release and calling him a national hero, witnesses and family sources said on Sunday.",Use conventional military force,UPDATE 1-Jordanian soldier who shot Israeli schoolgirls walks free from jail,"(2017, 10, 3)",-10,31.9552,35.945,3,Muhafazat `Amman,Reuters News,3,Factiva,Jordan,Military (Jordan),"Government,Military",43697753,Israel,Citizen (Israel),"General Population / Civilian / Social,Social",2017
