,City,Country,Datetime,District,Event Date,Event ID,Event Sentence,Event Text,Headline,ISO Week,Intensity,Latitude,Longitude,Month,Province,Publisher,Sentence Number,Source,Source Country,Source Name,Source Sectors,Story ID,Target Country,Target Name,Target Sectors,Year
1160,NULL,Iraq,2017-09-29,NULL,2017-09-29,ICEWS28080817,"A Turkish soldier was killed and three others wounded Friday in an attack by Kurdish militants in northern Iraq, the Turkish armed forces said.",Use unconventional violence,Turkish soldier killed in northern Iraq: army,"(2017, 39, 3)",-9,36.2267,44.7611,9,Kurdistan,Agence France-Presse,1,Factiva,Turkey,Militant (Turkish Kurds),"International Ethnic,Kurd (Ethnic Group)",45449116,Iraq,Citizen (Iraq),"General Population / Civilian / Social,Social",2017
1161,Mosul,Iraq,2017-09-29,NULL,2017-09-29,ICEWS28080810,"At least 1,200 Iraqi security personnel were killed during the operation to recapture Mosul from the Islamic State group, the US-led coalition against the jihadists said on Friday.",Occupy territory,"At least 1,200 Iraq personnel killed in Mosul operation: coalition","(2017, 39, 3)",-9.5,36.335,43.1189,9,Muhafazat Ninawa,Agence France-Presse,1,Factiva,Iraq,Military Personnel - Special (Iraq),"Government,Military",45449118,Iraq,Iraq,NULL,2017
1162,Mosul,Iraq,2017-09-29,NULL,2017-09-29,ICEWS28080811,"At least 1,200 Iraqi security personnel were killed during the operation to recapture Mosul from the Islamic State group, the US-led coalition against the jihadists said on Friday.",Occupy territory,"At least 1,200 Iraq personnel killed in Mosul operation: coalition","(2017, 39, 3)",-9.5,36.335,43.1189,9,Muhafazat Ninawa,Agence France-Presse,1,Factiva,Iraq,Military Personnel - Special (Iraq),"Government,Military",45449118,Iraq,Islamic State of Iraq and the Levant,"Sunni,Ideological,International Religious,Muslim,Fundamentalist,Insurgents,Dissident",2017
1163,Baghdad,Iraq,2017-09-29,NULL,2017-09-29,ICEWS28080876,"The independence vote has been widely criticized not only by Iraq itself, but by Turkey, Iran, the United States and the United Nations.",Criticize or denounce,US Urges All Groups to Reject Use of Force After Kurdish Referendum - Tillerson,"(2017, 39, 3)",-2,33.3406,44.4009,9,Muhafazat Baghdad,Unknown,6,Factiva,Iraq,Iraq,NULL,45449240,Turkey,Turkey,NULL,2017
1164,Baghdad,Iraq,2017-09-29,NULL,2017-09-29,ICEWS28080877,"The independence vote has been widely criticized not only by Iraq itself, but by Turkey, Iran, the United States and the United Nations.",Criticize or denounce,US Urges All Groups to Reject Use of Force After Kurdish Referendum - Tillerson,"(2017, 39, 3)",-2,33.3406,44.4009,9,Muhafazat Baghdad,Unknown,6,Factiva,Iraq,Iraq,NULL,45449240,Iran,Iran,NULL,2017
1165,Baghdad,Iraq,2017-09-29,NULL,2017-09-29,ICEWS28080878,"The independence vote has been widely criticized not only by Iraq itself, but by Turkey, Iran, the United States and the United Nations.",Criticize or denounce,US Urges All Groups to Reject Use of Force After Kurdish Referendum - Tillerson,"(2017, 39, 3)",-2,33.3406,44.4009,9,Muhafazat Baghdad,Unknown,6,Factiva,Iraq,Iraq,NULL,45449240,United States,United States,NULL,2017
1166,Baghdad,Iraq,2017-09-29,NULL,2017-09-29,ICEWS28080879,"The independence vote has been widely criticized not only by Iraq itself, but by Turkey, Iran, the United States and the United Nations.",Criticize or denounce,US Urges All Groups to Reject Use of Force After Kurdish Referendum - Tillerson,"(2017, 39, 3)",-2,33.3406,44.4009,9,Muhafazat Baghdad,Unknown,6,Factiva,Iraq,Iraq,NULL,45449240,NULL,United Nations,"Global,International Government Organization,Global Diplomatic IGOs",2017
1170,NULL,Syria,2017-09-29,NULL,2017-09-29,ICEWS28080977,On September 14 the Pentagon confirmed that they were holding a US citizen who had been fighting for the Islamic State group and who surrendered to the allied Syrian Democratic Forces in Syria days earlier.,Yield,ACLU presses Pentagon over captured American IS fighter,"(2017, 39, 3)",5,33.5102,36.2913,9,NULL,Agence France-Presse,5,Factiva,United States,Citizen (United States),"Social,General Population / Civilian / Social",45449523,Syria,Military (Syria),"Government,Military",2017
1171,Damascus,Syria,2017-09-29,NULL,2017-09-29,ICEWS28081085,"DAMASCUS, Sept. 29 (Xinhua) -- As many as 73 Syrian soldiers and allied fighters were killed within the past 24 hours in battles with the Islamic State (IS), a monitor group reported on Friday.",Use conventional military force,"73 Syrian soldiers, allied fighters killed by IS near Deir al-Zour","(2017, 39, 3)",-10,33.5102,36.2913,9,Dimashq,Xinhua News Agency,1,Factiva,Iraq,Islamic State of Iraq and the Levant,"Muslim,Dissident,Insurgents,Ideological,International Religious,Sunni,Fundamentalist",45449649,Syria,Military (Syria),"Military,Government",2017
1172,Damascus,Syria,2017-09-29,NULL,2017-09-29,ICEWS28081086,"DAMASCUS, Sept. 29 (Xinhua) -- As many as 73 Syrian soldiers and allied fighters were killed within the past 24 hours in battles with the Islamic State (IS), a monitor group reported on Friday.",Use conventional military force,"73 Syrian soldiers, allied fighters killed by IS near Deir al-Zour","(2017, 39, 3)",-10,33.5102,36.2913,9,Dimashq,Xinhua News Agency,1,Factiva,Iraq,Islamic State of Iraq and the Levant,"Muslim,Dissident,Insurgents,Ideological,International Religious,Sunni,Fundamentalist",45449649,Syria,Combatant (Syria),Unidentified Forces,2017
1175,NULL,Iraq,2017-09-29,NULL,2017-09-29,ICEWS28081187,"The Iraqi media outlet's behavior shows cultural differences between Kurdistan and Iraq and makes the need for the region's independence more evident than ever, Kurdish MP Shakhawan Abdullah said, commenting on the newspaper's cover.",Make statement,Iraqi 'Porn Strike' on Kurdistan 'Amounts to Declaration of War',"(2017, 39, 3)",0,36.2267,44.7611,9,Kurdistan,Unknown,6,Factiva,Iraq,Iraqi Kurds,"International Ethnic,Kurd (Ethnic Group)",45449942,Iraq,Newspaper (Iraq),"Social,Media",2017
1176,Raqqa,Syria,2017-09-29,NULL,2017-09-29,ICEWS28081066,"On Thursday, Fallon said that London had significantly contributed to combating IS since 2014, 'forcing this miserable cult from the gates of Baghdad to the brink of defeat in Raqqa.'",Make statement,"Russian Defense Ministry Doubts UK's Major Role in Defeating IS in Syria, Iraq - Spokesman","(2017, 39, 3)",0,35.9528,39.0079,9,Ar Raqqah,Unknown,2,Factiva,United Kingdom,Michael Fallon,"Defense / Security Ministry,Ideological,(National) Major Party,Center Right,Parties,Legislative / Parliamentary,Government,Executive",45449955,United Kingdom,United Kingdom,NULL,2017
1177,Raqqa,Syria,2017-09-29,NULL,2017-09-29,ICEWS28081068,"'As the defeat of the IS in Syria by the Syrian forces assisted by the Russian Aerospace Forces is getting closer, it turned out suddenly that for all these years somewhere behind our back UK Defense Minister Michael Fallon has been most of all helping to destroy terrorists.",Provide aid,"Russian Defense Ministry Doubts UK's Major Role in Defeating IS in Syria, Iraq - Spokesman","(2017, 39, 3)",7,35.9528,39.0079,9,Ar Raqqah,Unknown,4,Factiva,Russian Federation,Military (Russia),"Government,Military",45449955,Syria,Military (Syria),"Military,Government",2017
1178,Deir ez-Zor,Syria,2017-09-29,NULL,2017-09-29,ICEWS28081112,The Britain-based Syrian Observatory for Human Rights said the Daesh attacks had killed more than 73 fighters from the Syrian army and allied forces since Thursday.,Make statement,Syrian army secures supply route: report; Syrian army secures supply route: report,"(2017, 39, 3)",0,35.3359,40.1408,9,Dayr az Zawr,Unknown,3,Factiva,Syria,Syrian Observatory for Human Rights,"Dissident,Exiles",45449983,Iraq,Islamic State of Iraq and the Levant,"Muslim,Dissident,Insurgents,Ideological,International Religious,Sunni,Fundamentalist",2017
1179,Deir ez-Zor,Syria,2017-09-29,NULL,2017-09-29,ICEWS28081113,"The militant group said it has killed about 40 Syrian soldiers and 10 Hezbollah fighters south of the town of Sukhneh, located on the road to Deir al-Zor, and captured several positions.",Use conventional military force,Syrian army secures supply route: report; Syrian army secures supply route: report,"(2017, 39, 3)",-10,35.3359,40.1408,9,Dayr az Zawr,Unknown,5,Factiva,Lebanon,Hezbollah,"Shia,National Religious,Parties,Ideological,International Religious,Far Left,Organized Violent,Dissident,Social,(National) Minor Party",45449983,Syria,Military (Syria),"Military,Government",2017
1182,Arbil,Iraq,2017-09-29,NULL,2017-09-29,ICEWS28081260,"Turkish Prime Minister Binali Yildirim announced on Friday that all flights from Turkey to Erbil, capital city of the Kurdish region in northern Iraq, and Sulaymaniyah would be suspended indefinitely from Friday.",Make statement,News Analysis: Turkey's response to Iraqi Kurdish independence vote limited due to strong economic links,"(2017, 39, 3)",0,-12.7333,45.1333,9,Muhafazat Arbil,Xinhua News Agency,5,Factiva,Turkey,Binali Yildirim,"Government,Executive Office,Executive",45450076,Turkey,Turkey,NULL,2017
1183,Arbil,Iraq,2017-09-29,NULL,2017-09-29,ICEWS28081261,"Turkish Prime Minister Binali Yildirim announced on Friday that all flights from Turkey to Erbil, capital city of the Kurdish region in northern Iraq, and Sulaymaniyah would be suspended indefinitely from Friday.",Make statement,News Analysis: Turkey's response to Iraqi Kurdish independence vote limited due to strong economic links,"(2017, 39, 3)",0,-12.7333,45.1333,9,Muhafazat Arbil,Xinhua News Agency,5,Factiva,Turkey,Binali Yildirim,"Government,Executive Office,Executive",45450076,Iraq,Iraq,NULL,2017
1186,NULL,Iraq,2017-09-29,NULL,2017-09-29,ICEWS28081314,"The independence vote is widely criticized not only by the Iraqi central government, but also by Iran, Turkey and a number of other countries and international organizations.",Criticize or denounce,Baghdad Will Not Suspend Internal Flights in Iraqi Kurdistan - Transport Ministry,"(2017, 39, 3)",-2,36.2267,44.7611,9,Kurdistan,Unknown,6,Factiva,Iraq,Government (Iraq),Government,45450224,Turkey,Turkey,NULL,2017
1187,NULL,Iraq,2017-09-29,NULL,2017-09-29,ICEWS28081315,"The independence vote is widely criticized not only by the Iraqi central government, but also by Iran, Turkey and a number of other countries and international organizations.",Criticize or denounce,Baghdad Will Not Suspend Internal Flights in Iraqi Kurdistan - Transport Ministry,"(2017, 39, 3)",-2,36.2267,44.7611,9,Kurdistan,Unknown,6,Factiva,Iraq,Government (Iraq),Government,45450224,NULL,International,NULL,2017
1188,NULL,Iraq,2017-09-29,NULL,2017-09-29,ICEWS28081316,"The independence vote is widely criticized not only by the Iraqi central government, but also by Iran, Turkey and a number of other countries and international organizations.",Criticize or denounce,Baghdad Will Not Suspend Internal Flights in Iraqi Kurdistan - Transport Ministry,"(2017, 39, 3)",-2,36.2267,44.7611,9,Kurdistan,Unknown,6,Factiva,Iraq,Government (Iraq),Government,45450224,NULL,International Government Organizations,International Government Organization,2017
1194,Mosul,Iraq,2017-09-29,NULL,2017-09-29,ICEWS28081492,"Chief of Joint Operations David Johnston confirmed Australia's involvement in that civilian casualty on June 7 as well as a separate incident on March 30, also in west Mosul.",Make statement,RAAF airstrike may have killed Iraqi child,"(2017, 39, 3)",0,36.335,43.1189,9,Muhafazat Ninawa,AAP Bulletins,2,Factiva,Australia,David Johnston,"Government,Upper House,Legislative / Parliamentary",45450956,Australia,Australia,NULL,2017
1195,Baghdad,Iraq,2017-09-29,NULL,2017-09-29,ICEWS28081494,"For all this, the United States urged both Baghdad and Erbil - the Kurdish capital - 'to calm down and put an end to reciprocal recriminations and threats.'",Make an appeal or request,US does not recognize the outcome of the Kurdistan independence referendum,"(2017, 39, 3)",3,33.3406,44.4009,9,Muhafazat Baghdad,EFE News Service,6,Factiva,United States,United States,NULL,45450960,Iraq,Iraq,NULL,2017
1196,NULL,Iraq,2017-09-29,NULL,2017-09-29,ICEWS28081717,"With help of Iran and Turkey, Iraq's defence ministry says the government will take control of Kurdish regional borders.",Provide aid,Iraqi forces plan takeover of Kurdish region's borders,"(2017, 39, 3)",7,36.2267,44.7611,9,Kurdistan,Al Jazeera English,1,Factiva,Iran,Iran,NULL,45451578,Iraq,Defense / Security Ministry (Iraq),"Executive,Government,Defense / Security Ministry",2017
1197,NULL,Iraq,2017-09-29,NULL,2017-09-29,ICEWS28081718,"With help of Iran and Turkey, Iraq's defence ministry says the government will take control of Kurdish regional borders.",Provide aid,Iraqi forces plan takeover of Kurdish region's borders,"(2017, 39, 3)",7,36.2267,44.7611,9,Kurdistan,Al Jazeera English,1,Factiva,Turkey,Turkey,NULL,45451578,Iraq,Defense / Security Ministry (Iraq),"Executive,Government,Defense / Security Ministry",2017
1200,Raqqa,Syria,2017-09-30,NULL,2017-09-30,ICEWS28081508,"On Thursday, Fallon said that London had significantly contributed to combating Daesh since 2014, 'forcing this miserable cult from the gates of Baghdad to the brink of defeat in Raqqa.'",Make statement,"Russian MoD Doubts UK's Major Role in Defeating Daesh in Syria, Iraq","(2017, 39, 3)",0,35.9528,39.0079,9,Ar Raqqah,Unknown,3,Factiva,United Kingdom,Michael Fallon,"Parties,(National) Major Party,Government,Executive,Defense / Security Ministry,Ideological,Center Right,Legislative / Parliamentary",45451065,United Kingdom,United Kingdom,NULL,2017
1201,Raqqa,Syria,2017-09-30,NULL,2017-09-30,ICEWS28081510,"'As the defeat of the Daesh in Syria by the Syrian forces assisted by the Russian Aerospace Forces is getting closer, it turned out suddenly that for all these years somewhere behind our back UK Defense Minister Michael Fallon has been most of all helping to destroy terrorists.",Provide aid,"Russian MoD Doubts UK's Major Role in Defeating Daesh in Syria, Iraq","(2017, 39, 3)",7,35.9528,39.0079,9,Ar Raqqah,Unknown,5,Factiva,Russian Federation,Military (Russia),"Military,Government",45451065,Syria,Military (Syria),"Government,Military",2017
1203,Baghdad,Iraq,2017-09-30,NULL,2017-09-30,ICEWS28081565,"Grand Ayatollah Ali al-Sistani, Iraq's most powerful Shia cleric, has called on Iraqi Kurds to 'return to the path of the constitution' and end efforts to break away from the country, hours before Baghdad planned to shut down international airspace over the region in response to this week's independence referendum.",Make an appeal or request,Cleric asks Kurds to end secession bid,"(2017, 39, 3)",3,33.3406,44.4009,9,Muhafazat Baghdad,Irish Times,1,Factiva,Iraq,Sayyid Ali al-Husayni al-Sistani,"Provincial,Local,Government,Government Religious,International Religious,Shia",45451150,Iraq,Citizen (Iraq),"Social,General Population / Civilian / Social",2017
1205,Mosul,Iraq,2017-09-30,NULL,2017-09-30,ICEWS28081625,"Chief of Joint Operations David Johnston has confirmed Australia's involvement in that civilian casualty on June 7 as well as a separate incident on March 30, both in west Mosul.",Make statement,FED:RAAF airstrike may have killed Iraqi child,"(2017, 39, 3)",0,36.335,43.1189,9,Muhafazat Ninawa,Unknown,3,Factiva,Australia,David Johnston,"Upper House,Government,Legislative / Parliamentary",45451412,Australia,Australia,NULL,2017
1206,NULL,Iraq,2017-09-30,NULL,2017-09-30,ICEWS28081762,"Iraq imposed a flight ban on its semiautonomous Kurdish region on Friday, retaliating against a landmark referendum this week in which the Kurds voted overwhelmingly to secede from the rest of the country.",Reduce or break diplomatic relations,World News: Iraq Imposes Flight Ban After Kurd Vote,"(2017, 39, 3)",-4,33.3406,44.4009,9,NULL,The Wall Street Journal,1,Factiva,Iraq,Iraqi Kurds,"International Ethnic,Kurd (Ethnic Group)",45451771,Iraq,Iraq,NULL,2017
1207,Baghdad,Iraq,2017-09-30,NULL,2017-09-30,ICEWS28081919,BAGHDAD (Reuters) - Iraqi Prime Minister Haider al-Abadi said on Saturday an invitation from French President Emmanuel Macron to visit Paris was not related to the Kurdish independence referendum.,Make statement,Macron's invitation to visit France not related to Kurdish referendum - Iraqi PM,"(2017, 39, 3)",0,33.3406,44.4009,9,Muhafazat Baghdad,Reuters News,1,Factiva,Iraq,Haider Al-Abadi,"Muslim,Shia,Government,Parties,(National) Major Party,Lower House,Legislative / Parliamentary,Fundamentalist,International Religious,Ideological,Executive Office,Executive",45452149,France,Emmanuel Macron,Government,2017
1219,Arbil,Iraq,2017-09-30,NULL,2017-09-30,ICEWS28082224,Iran's semi-official Tasnim news agency is reporting that the country's armed forces plan to hold a joint military drill with the Iraqi army near Kurdish territory.,Express intent to cooperate militarily,The Latest: News agency reports Iran will maneuver with Iraq,"(2017, 39, 3)",5.2,-12.7333,45.1333,9,Muhafazat Arbil,Associated Press Newswires,2,Factiva,Iran,Military (Iran),"Government,Military",45452928,Iraq,Military (Iraq),"Military,Government",2017
