,City,Country,Datetime,District,Event Date,Event ID,Event Sentence,Event Text,Headline,ISO Week,Intensity,Latitude,Longitude,Month,Province,Publisher,Sentence Number,Source,Source Country,Source Name,Source Sectors,Story ID,Target Country,Target Name,Target Sectors,Year
1523,Baghdad,Iraq,2017-10-08,NULL,2017-10-08,ICEWS28107469,"Iraqi MP Humam Hamoudi called Parliament Speaker Salim Jabouri’s meeting with Barzani “disappointing” and “unfortunate” and said Jabouri went to Barzani in a personal capacity, not as Parliament’s representative.",Make statement,Speaker’s visit to Kurds divides Iraqi Parliament; Speaker’s visit to Kurds divides Iraqi Parliament,"(2017, 40, 3)",0,33.3406,44.4009,10,Muhafazat Baghdad,Unknown,2,Factiva,Iraq,Member of Parliament (Iraq),"Legislative / Parliamentary,Government",45514261,Iraq,Salim al-Juburi,"Legislative / Parliamentary,Government",2017
1524,Baghdad,Iraq,2017-10-08,NULL,2017-10-08,ICEWS28107470,"Iraqi MP Humam Hamoudi called Parliament Speaker Salim Jabouri’s meeting with Barzani “disappointing” and “unfortunate” and said Jabouri went to Barzani in a personal capacity, not as Parliament’s representative.",Consult,Speaker’s visit to Kurds divides Iraqi Parliament; Speaker’s visit to Kurds divides Iraqi Parliament,"(2017, 40, 3)",1,33.3406,44.4009,10,Muhafazat Baghdad,Unknown,2,Factiva,Iraq,Salim al-Juburi,"Legislative / Parliamentary,Government",45514261,Iraq,Massoud Barzani,"(National) Minor Party,International Religious,Government,Nationalist,Parties,Provincial,Ideological,Local,Sunni,International Ethnic,Kurd (Ethnic Group)",2017
1525,Baghdad,Iraq,2017-10-08,NULL,2017-10-08,ICEWS28107471,"Iraqi MP Humam Hamoudi called Parliament Speaker Salim Jabouri’s meeting with Barzani “disappointing” and “unfortunate” and said Jabouri went to Barzani in a personal capacity, not as Parliament’s representative.",Consult,Speaker’s visit to Kurds divides Iraqi Parliament; Speaker’s visit to Kurds divides Iraqi Parliament,"(2017, 40, 3)",1,33.3406,44.4009,10,Muhafazat Baghdad,Unknown,2,Factiva,Iraq,Massoud Barzani,"(National) Minor Party,International Religious,Government,Nationalist,Parties,Provincial,Ideological,Local,Sunni,International Ethnic,Kurd (Ethnic Group)",45514261,Iraq,Salim al-Juburi,"Legislative / Parliamentary,Government",2017
1526,Deir ez-Zor,Syria,2017-10-08,NULL,2017-10-08,ICEWS28107510,"The tension of possible incursion came alongside a report that Daesh (ISIS) fighters succeeded in expelling Syrian regime forces from the eastern town of Mayadeen, days after they entered the key remaining militant stronghold in Deir al-Zor.",Reduce relations,Turkish army scouting out Idlib province; Turkish army scouting out Idlib province,"(2017, 40, 3)",-4,35.3359,40.1408,10,Dayr az Zawr,Unknown,4,Factiva,Iraq,Islamic State of Iraq and the Levant,"International Religious,Insurgents,Dissident,Fundamentalist,Muslim,Ideological,Sunni",45514263,Syria,Military (Syria),"Government,Military",2017
1527,Beirut,Lebanon,2017-10-08,NULL,2017-10-08,ICEWS28107442,"Meanwhile, on the eve of the parliamentary session, Speaker Nabih Berri, Prime Minister Saad Hariri and MP Walid Jumblatt agreed on the significance of maintaining the country’s stability.",Express intent to cooperate,"Parliament set for smooth vote, leaders stress stability; Parliament set for smooth vote","(2017, 40, 3)",4,33.8889,35.4944,10,Beyrouth,Unknown,2,Factiva,Lebanon,Saad Hariri,"Elite,Executive Office,International Religious,Executive,(National) Minor Party,Parties,Government,Center Right,Ideological,Sunni",45514264,Lebanon,Walid Jumblatt,"Government,International Religious,(National) Minor Party,Druze,Legislative / Parliamentary,Parties,Center Left,Ideological",2017
1528,Beirut,Lebanon,2017-10-08,NULL,2017-10-08,ICEWS28107443,"Meanwhile, on the eve of the parliamentary session, Speaker Nabih Berri, Prime Minister Saad Hariri and MP Walid Jumblatt agreed on the significance of maintaining the country’s stability.",Express intent to cooperate,"Parliament set for smooth vote, leaders stress stability; Parliament set for smooth vote","(2017, 40, 3)",4,33.8889,35.4944,10,Beyrouth,Unknown,2,Factiva,Lebanon,Walid Jumblatt,"Government,International Religious,(National) Minor Party,Druze,Legislative / Parliamentary,Parties,Center Left,Ideological",45514264,Lebanon,Saad Hariri,"Elite,Executive Office,International Religious,Executive,(National) Minor Party,Parties,Government,Center Right,Ideological,Sunni",2017
1529,Sidon,Lebanon,2017-10-08,NULL,2017-10-08,ICEWS28107377,The apartment was raided by police with a search warrant.,Confiscate property,ISF arrests gang suspected of domestic thefts; ISF arrests gang suspected of domestic thefts,"(2017, 40, 3)",-9.2,33.5599,35.3756,10,Mohafazat Liban-Sud,Unknown,6,Factiva,Lebanon,Police (Lebanon),"Police,Government",45514518,Lebanon,Lebanon,NULL,2017
1530,Beirut,Lebanon,2017-10-08,NULL,2017-10-08,ICEWS28107522,It also noted that “Many countries have offered to provide assistance to the Army on several levels.”,Express intent to provide material aid,Reports say Army to receive first batch of U.S.-donated Super Tucano attack aircraft; Army to receive first batch of Super Tucanos,"(2017, 40, 3)",5.2,33.8889,35.4944,10,Beyrouth,Unknown,6,Factiva,NULL,International,NULL,45514520,Lebanon,Military (Lebanon),"Military,Government",2017
1531,Beirut,Lebanon,2017-10-08,NULL,2017-10-08,ICEWS28107487,"The ambassador reiterated the U.K. government’s long-held stance that for an end to the conflict in Syria, Assad has to step aside.",Make statement,Shorter: Assad a barrier to refugee return; Shorter: Assad a barrier to refugee return,"(2017, 40, 3)",0,33.8889,35.4944,10,Beyrouth,Unknown,5,Factiva,United Kingdom,Foreign Affairs (United Kingdom),"Executive,Foreign Ministry,Government",45514522,United Kingdom,Government (United Kingdom),Government,2017
1532,Beirut,Lebanon,2017-10-08,NULL,2017-10-08,ICEWS28107488,"The ambassador reiterated the U.K. government’s long-held stance that for an end to the conflict in Syria, Assad has to step aside.",Make statement,Shorter: Assad a barrier to refugee return; Shorter: Assad a barrier to refugee return,"(2017, 40, 3)",0,33.8889,35.4944,10,Beyrouth,Unknown,5,Factiva,United Kingdom,Foreign Affairs (United Kingdom),"Executive,Foreign Ministry,Government",45514522,Syria,Bashar al-Assad,"International Religious,Executive,Executive Office,Ideological,Religious Minority,Parties,(National) Major Party,National Religious,Government,Far Right,National Ethnic,National Ethnic Minority,Shia,Social",2017
1533,Deir ez-Zor,Syria,2017-10-08,NULL,2017-10-08,ICEWS28107566,"DEIR EZ-ZOR (Syria), October 9 (Sputnik) - Hassan Nasrallah, the leader of the Lebanese Shiite paramilitary group Hezbollah, said that the United States is using its Air Force to protect the militants of the Islamic State (IS, outlawed in Russia) terrorist group in Syria from the Syrian Armed Forces.",Make statement,Hezbollah Accuses US of Using Air Force to Protect IS From Syrian Army,"(2017, 40, 3)",0,35.3359,40.1408,10,Dayr az Zawr,Unknown,1,Factiva,Lebanon,Hassan Nasrallah,"(National) Minor Party,Parties,Organized Violent,Dissident,Shia,Ideological,Far Left,Social,National Religious,International Religious",45514652,United States,United States,NULL,2017
1534,Damascus,Syria,2017-10-08,NULL,2017-10-08,ICEWS28107567,"The Hezbollah leader said that the Syrian army and the troops loyal to Damascus should mop up the country's territory from the terrorists, because otherwise the militants would continue their attacks.",Make statement,Hezbollah Accuses US of Using Air Force to Protect IS From Syrian Army,"(2017, 40, 3)",0,33.5102,36.2913,10,Dimashq,Unknown,3,Factiva,Lebanon,Hezbollah,"(National) Minor Party,Parties,Organized Violent,Dissident,Shia,Ideological,Far Left,Social,National Religious,International Religious",45514652,Syria,Military (Syria),"Military,Government",2017
1540,Riyadh,Saudi Arabia,2017-10-08,NULL,2017-10-08,ICEWS28107707,Saudi Arabia’s King Salman bin Abdulaziz Al Saud has arrived in Riyadh on Monday night from Moscow after an historic state visit to Russia.,Make a visit,Saudi King Salman arrives in Riyadh after historic visit to Russia,"(2017, 40, 3)",1.9,24.6877,46.7219,10,Mintaqat ar Riyad,Al Arabiya,3,Factiva,Saudi Arabia,Salman bin Abdulaziz al-Saud,"Elite,Executive Office,Government,Executive",45515110,Saudi Arabia,Saudi Arabia,NULL,2017
1541,Riyadh,Saudi Arabia,2017-10-08,NULL,2017-10-08,ICEWS28107709,Saudi Arabia’s King Salman bin Abdulaziz Al Saud has arrived in Riyadh on Monday night from Moscow after an historic state visit to Russia.,Host a visit,Saudi King Salman arrives in Riyadh after historic visit to Russia,"(2017, 40, 3)",2.8,24.6877,46.7219,10,Mintaqat ar Riyad,Al Arabiya,3,Factiva,Saudi Arabia,Saudi Arabia,NULL,45515110,Saudi Arabia,Salman bin Abdulaziz al-Saud,"Elite,Executive Office,Government,Executive",2017
1549,Deir ez-Zor,Syria,2017-10-08,NULL,2017-10-08,ICEWS28107720,"DEIR EZ-ZOR (Syria) (Sputnik) — Hassan Nasrallah, the leader of the Lebanese Shiite paramilitary group Hezbollah, said that the United States is using its Air Force to protect the militants of the Islamic State (Daesh) terrorist group in Syria from the Syrian Armed Forces.",Make statement,Hezbollah Accuses US of Using Air Force to Protect Daesh,"(2017, 40, 3)",0,35.3359,40.1408,10,Dayr az Zawr,Unknown,2,Factiva,Lebanon,Hassan Nasrallah,"International Religious,Social,Shia,National Religious,(National) Minor Party,Far Left,Organized Violent,Parties,Dissident,Ideological",45515281,United States,United States,NULL,2017
1550,Damascus,Syria,2017-10-08,NULL,2017-10-08,ICEWS28107721,"The Hezbollah leader said that the Syrian army and the troops loyal to Damascus should mop up the country's territory from the terrorists, because otherwise the militants would continue their attacks.",Make statement,Hezbollah Accuses US of Using Air Force to Protect Daesh,"(2017, 40, 3)",0,33.5102,36.2913,10,Dimashq,Unknown,4,Factiva,Lebanon,Hezbollah,"International Religious,Social,Shia,National Religious,(National) Minor Party,Far Left,Organized Violent,Parties,Dissident,Ideological",45515281,Syria,Military (Syria),"Military,Government",2017
1555,Riyadh,Saudi Arabia,2017-10-09,NULL,2017-10-09,ICEWS28107922,'Riyadh will cooperate with Moscow despite US hardline approach to Russia.,Express intent to engage in diplomatic cooperation (such as policy support),Russian tweets on US 'decline',"(2017, 41, 3)",4.5,24.6877,46.7219,10,Mintaqat ar Riyad,Cape Argus,2,Factiva,Saudi Arabia,Saudi Arabia,NULL,45515971,Russian Federation,Russia,NULL,2017
1557,Baghdad,Iraq,2017-10-09,NULL,2017-10-09,ICEWS28108049,BAGHDAD - A top Iraqi lawmaker upbraided the speaker of parliament for meeting with Kurdish leader Masoud Barzani on Sunday as Baghdad's politicians voiced differences over how best to respond to a controversial Kurdish referendum on independence.,Consult,Speaker's Kurd visit splits Iraq parliament,"(2017, 41, 3)",1,33.3406,44.4009,10,Muhafazat Baghdad,The Washington Post,1,Factiva,Iraq,Member of Legislative (Govt) (Iraq),"Government,Legislative / Parliamentary",45516351,Iraq,Massoud Barzani,"Government,International Religious,Ideological,Provincial,Local,Parties,International Ethnic,(National) Minor Party,Kurd (Ethnic Group),Sunni,Nationalist",2017
1558,Baghdad,Iraq,2017-10-09,NULL,2017-10-09,ICEWS28108051,BAGHDAD - A top Iraqi lawmaker upbraided the speaker of parliament for meeting with Kurdish leader Masoud Barzani on Sunday as Baghdad's politicians voiced differences over how best to respond to a controversial Kurdish referendum on independence.,Consult,Speaker's Kurd visit splits Iraq parliament,"(2017, 41, 3)",1,33.3406,44.4009,10,Muhafazat Baghdad,The Washington Post,1,Factiva,Iraq,Massoud Barzani,"Government,International Religious,Ideological,Provincial,Local,Parties,International Ethnic,(National) Minor Party,Kurd (Ethnic Group),Sunni,Nationalist",45516351,Iraq,Member of Legislative (Govt) (Iraq),"Government,Legislative / Parliamentary",2017
1559,Baghdad,Iraq,2017-10-09,NULL,2017-10-09,ICEWS28108050,"Humam Hamoudi called Speaker Salim al-Jubouri's meeting with Barzani 'disappointing' and 'unfortunate' and said Jubouri went to Barzani in a personal capacity, not as parliament's representative.",Consult,Speaker's Kurd visit splits Iraq parliament,"(2017, 41, 3)",1,33.3406,44.4009,10,Muhafazat Baghdad,The Washington Post,2,Factiva,Iraq,Salim al-Juburi,"Government,Legislative / Parliamentary",45516351,Iraq,Massoud Barzani,"Government,International Religious,Ideological,Provincial,Local,Parties,International Ethnic,(National) Minor Party,Kurd (Ethnic Group),Sunni,Nationalist",2017
1560,Baghdad,Iraq,2017-10-09,NULL,2017-10-09,ICEWS28108052,"Humam Hamoudi called Speaker Salim al-Jubouri's meeting with Barzani 'disappointing' and 'unfortunate' and said Jubouri went to Barzani in a personal capacity, not as parliament's representative.",Consult,Speaker's Kurd visit splits Iraq parliament,"(2017, 41, 3)",1,33.3406,44.4009,10,Muhafazat Baghdad,The Washington Post,2,Factiva,Iraq,Massoud Barzani,"Government,International Religious,Ideological,Provincial,Local,Parties,International Ethnic,(National) Minor Party,Kurd (Ethnic Group),Sunni,Nationalist",45516351,Iraq,Salim al-Juburi,"Government,Legislative / Parliamentary",2017
1561,NULL,Iraq,2017-10-09,Qada' al Hawijah,2017-10-09,ICEWS28108112,"Now, they are pointed toward Iraqi forces who have just routed the militants from Hawija -- the latest in a series of victories that have brought Islamic State to the verge of defeat in Iraq.",Use conventional military force,Risk of Iraqi-Kurdish Clash Rises -- WSJ,"(2017, 41, 3)",-10,35.327,43.7542,10,Muhafazat Kirkuk,Dow Jones News Service,4,Factiva,Iraq,Military (Iraq),"Government,Military",45516637,Iraq,Militant (Iraq),Unidentified Forces,2017
1562,NULL,Iraq,2017-10-09,Qada' al Hawijah,2017-10-09,ICEWS28108073,"Now, they are pointed toward Iraqi forces who have just routed the militants from Hawija -- the latest in a series of victories that have brought Islamic State to the verge of defeat in Iraq.",Use conventional military force,World News: Risk of Iraqi-Kurdish Clash Rises,"(2017, 41, 3)",-10,35.327,43.7542,10,Muhafazat Kirkuk,The Wall Street Journal,2,Factiva,Iraq,Military (Iraq),"Government,Military",45516694,Iraq,Militant (Iraq),Unidentified Forces,2017
1568,NULL,Saudi Arabia,2017-10-09,NULL,2017-10-09,ICEWS28108316,"Russia and Saudi Arabia have signed an agreement on the supply of Russian S-400 missile systems, state arms exporter Rosoboronexport has announced.",Sign formal agreement,Russia announces sale of S-400 missiles to Saudi Arabia,"(2017, 41, 3)",8,24.6877,46.7219,10,NULL,BBC Monitoring Newsfile,2,Factiva,Saudi Arabia,Saudi Arabia,NULL,45517094,Russian Federation,Russia,NULL,2017
1569,Cairo,Egypt,2017-10-09,NULL,2017-10-09,ICEWS28108332,- [Egyptian President Abdul Fattah] al-Sisi instructs officials to continue uniting Palestinian ranks - Fatah and Hamas will meet on 10 October in Cairo.,Express intent to meet or negotiate,Palestinian press discuss Fatah-Hamas unity,"(2017, 41, 3)",4,30.0626,31.2497,10,Muhafazat al Qahirah,BBC Monitoring Middle East,5,Factiva,Occupied Palestinian Territory,Fatah,"Parties,(National) Major Party,Dissident,Center Left,Ideological",45517095,Occupied Palestinian Territory,Hamas,"Nongovernmental Organization (International),Dissident,International Religious,Muslim,Parties,(National) Major Party",2017
1570,Cairo,Egypt,2017-10-09,NULL,2017-10-09,ICEWS28108333,- [Egyptian President Abdul Fattah] al-Sisi instructs officials to continue uniting Palestinian ranks - Fatah and Hamas will meet on 10 October in Cairo.,Express intent to meet or negotiate,Palestinian press discuss Fatah-Hamas unity,"(2017, 41, 3)",4,30.0626,31.2497,10,Muhafazat al Qahirah,BBC Monitoring Middle East,5,Factiva,Occupied Palestinian Territory,Hamas,"Nongovernmental Organization (International),Dissident,International Religious,Muslim,Parties,(National) Major Party",45517095,Occupied Palestinian Territory,Fatah,"Parties,(National) Major Party,Dissident,Center Left,Ideological",2017
1573,NULL,Saudi Arabia,2017-10-09,NULL,2017-10-09,ICEWS28108523,"Russia and Saudi Arabia have agreed on supplies of S-400 missile systems, the press service of the Federal Service for Military-Technical Cooperation told TASS.",Express intent to cooperate,"Russia, Saudi Arabia agree on S-400 systems’ supplies","(2017, 41, 3)",4,24.6877,46.7219,10,NULL,Unknown,1,Factiva,Saudi Arabia,Saudi Arabia,NULL,45517551,Russian Federation,Russia,NULL,2017
1580,NULL,Syria,2017-10-09,NULL,2017-10-09,ICEWS28108775,"October 09 (Prime-News) –President Recep Tayyip Erdo?an said yesterday that the Free Syrian Army (FSA), backed by Turkey launched an operation in Idlib in the scope of a de-escalation agreement reached in the latest Astana talks amid attempts to prevent the formation of 'terror cantons' being established along its border with Syria, - Daily Sabah says.",Make statement,Turkey will not allow a terror corridor along its borders - Erdogan,"(2017, 41, 3)",0,35.7667,36.6667,10,Idlib,Prime-News (Georgia),2,Factiva,Syria,Head of Government (Syria),"Government,Executive Office,Executive",45518224,Syria,Free Syrian Army,"Insurgents,Dissident",2017
