,City,Country,Datetime,District,Event Date,Event ID,Event Sentence,Event Text,Headline,ISO Week,Intensity,Latitude,Longitude,Month,Province,Publisher,Sentence Number,Source,Source Country,Source Name,Source Sectors,Story ID,Target Country,Target Name,Target Sectors,Year
1099,Damascus,Syria,2017-03-25,NULL,2017-03-25,ICEWS27402317,"The United Nations special envoy to Syria said here Saturday he was deeply concerned about the escalation of fighting in Damascus, Hama province and other parts of the Arab nation and called on the three guarantors of a three-month-old truce to take urgent measures to uphold the cease-fire regime.",Make pessimistic comment,UN: Syria cease-fire guarantors must act urgently amid escalation of violence,"(2017, 12, 3)",-0.4,33.5102,36.2913,3,Dimashq,EFE News Service,2,Factiva,NULL,United Nations,"Global Diplomatic IGOs,International Government Organization,Global",43822949,Syria,Syria,NULL,2017
1100,Raqqa,Syria,2017-03-25,NULL,2017-03-25,ICEWS27402355,TEHRAN (FNA)- Several civilians were killed and wounded in the US-led coalition fighter jets' strikes on al-Omran region in Raqqa on Saturday.,Employ aerial weapons,US Airstrikes in Syria Take Civilian Tolls Again,"(2017, 12, 3)",-10,35.9528,39.0079,3,Ar Raqqah,FARS News Agency,1,Factiva,United States,Fighter Bomber (United States),"Government,Military",43822958,Syria,Citizen (Syria),"Social,General Population / Civilian / Social",2017
1101,Raqqa,Syria,2017-03-25,NULL,2017-03-25,ICEWS27402356,TEHRAN (FNA)- Several civilians were killed and wounded in the US-led coalition fighter jets' strikes on al-Omran region in Raqqa on Saturday.,Employ aerial weapons,US Airstrikes in Syria Take Civilian Tolls Again,"(2017, 12, 3)",-10,35.9528,39.0079,3,Ar Raqqah,FARS News Agency,1,Factiva,United States,Fighter Bomber (United States),"Government,Military",43822958,Saudi Arabia,Saudi Arabia,NULL,2017
1102,Azaz,Syria,2017-03-25,NULL,2017-03-25,ICEWS27402357,TEHRAN (FNA)- The Turkish army dispatched new weapons and military equipment to the Ankara-backed Euphrates Shield Operation militants in the town of Azaz in Northern Aleppo.,Provide military aid,Turkey Sends New Military Equipment to Euphrates Shield Operation Forces in Syria,"(2017, 12, 3)",8.3,36.5866,37.0463,3,Muhafazat Halab,FARS News Agency,1,Factiva,Turkey,Turkish Army,"Military,Government,Army",43822964,Syria,Militant (Syria),Unidentified Forces,2017
1103,Hamah,Syria,2017-03-25,NULL,2017-03-25,ICEWS27402326,"De Mistura urged Russia, Iran and Turkey to take urgent steps for ensuring truce.",Make an appeal or request,HNC has no plans to walk out of Geneva talks over flare-up in Syria,"(2017, 12, 3)",3,35.1318,36.7578,3,Muhafazat Hamah,Unknown,4,Factiva,NULL,Staffan de Mistura,"Global Diplomatic IGOs,International Government Organization,Global",43822976,Russian Federation,Russia,NULL,2017
1104,Hamah,Syria,2017-03-25,NULL,2017-03-25,ICEWS27402327,"De Mistura urged Russia, Iran and Turkey to take urgent steps for ensuring truce.",Make an appeal or request,HNC has no plans to walk out of Geneva talks over flare-up in Syria,"(2017, 12, 3)",3,35.1318,36.7578,3,Muhafazat Hamah,Unknown,4,Factiva,NULL,Staffan de Mistura,"Global Diplomatic IGOs,International Government Organization,Global",43822976,Iran,Iran,NULL,2017
1105,Hamah,Syria,2017-03-25,NULL,2017-03-25,ICEWS27402328,"De Mistura urged Russia, Iran and Turkey to take urgent steps for ensuring truce.",Make an appeal or request,HNC has no plans to walk out of Geneva talks over flare-up in Syria,"(2017, 12, 3)",3,35.1318,36.7578,3,Muhafazat Hamah,Unknown,4,Factiva,NULL,Staffan de Mistura,"Global Diplomatic IGOs,International Government Organization,Global",43822976,Turkey,Turkey,NULL,2017
1118,Mosul,Iraq,2017-03-25,NULL,2017-03-25,ICEWS27403019,There has been an outcry over the high number of civilians killed by suspected US-led coalition air strikes in Mosul.,Use conventional military force,Has the rule of engagement changed in Iraq?,"(2017, 12, 3)",-10,36.335,43.1189,3,Muhafazat Ninawa,Al Jazeera English,1,Factiva,United States,United States,NULL,43824967,Iraq,Iraq,NULL,2017
1122,Mosul,Iraq,2017-03-26,NULL,2017-03-26,ICEWS27402654,Fifteen-year-old Mohammed enthusiastically helps the staff of a makeshift hospital set up in the bullet-scarred school in west Mosul where he himself studied before jihadists seized Iraq's second city.,Occupy territory,"In Iraq's Mosul, a school becomes a field hospital","(2017, 12, 3)",-9.5,36.335,43.1189,3,Muhafazat Ninawa,Agence France-Presse,1,Factiva,Iraq,Citizen (Iraq),"General Population / Civilian / Social,Social",43823737,Iraq,Iraq,NULL,2017
1124,Beirut,Lebanon,2017-03-26,NULL,2017-03-26,ICEWS27402717,"The prosecution of Tajideen, who was extradited to the United States after his arrest March 12 in Morocco, marked the latest move in a long-running U.S. effort to ramp up financial pressure against Iran-supported Hezbollah.",Expel or deport individuals,Lebanese businessman charged with evading U.S. terrorism sanctions,"(2017, 12, 3)",-5,33.8889,35.4944,3,Beyrouth,The Washington Post,4,Factiva,United States,United States,NULL,43823930,Morocco,Citizen (Morocco),"Social,General Population / Civilian / Social",2017
1130,NULL,Egypt,2017-03-26,NULL,2017-03-26,ICEWS27402838,"The Egyptian army has killed five militants in North Sinai, according to the Facebook page of military spokesman Tamer al-Refa'i.",Use conventional military force,Egypt army 'kills' five militants in Sinai,"(2017, 12, 3)",-10,30.5,33.7,3,Muhafazat Shamal Sina',BBC Monitoring Middle East,2,Factiva,Egypt,Egyptian Army,"Military,Government,Army",43824342,Egypt,Militant (Egypt),Unidentified Forces,2017
1131,NULL,Egypt,2017-03-26,NULL,2017-03-26,ICEWS27402837,"The spokesman said on 26 March that 'forces of the second field army killed five extremely dangerous takfiris, including a commander in Ansar Beit al-Maqdis group and arrested 16 suspects'.","Arrest, detain, or charge with legal action",Egypt army 'kills' five militants in Sinai,"(2017, 12, 3)",-5,30.5,33.7,3,Muhafazat Shamal Sina',BBC Monitoring Middle East,3,Factiva,Egypt,Egyptian Armed Forces,"Military,Government",43824342,Egypt,Criminal (Egypt),"Dissident,Criminals / Gangs",2017
1133,Riyadh,Saudi Arabia,2017-03-26,NULL,2017-03-26,ICEWS27402940,"That came a day after former president Ali Abdullah Saleh, who is allied to the Huthis, slammed Riyadh in a speech marking two years since the coalition's military intervention.",Criticize or denounce,Rebel court sentences Yemen president to death,"(2017, 12, 3)",-2,24.6877,46.7219,3,Mintaqat ar Riyad,Agence France-Presse,6,Factiva,Yemen,Ali Abdullah Saleh,Elite,43824603,Saudi Arabia,Saudi Arabia,NULL,2017
1134,Mosul,Iraq,2017-03-26,NULL,2017-03-26,ICEWS27402964,"The incident remains far from clear and details are difficult to confirm as Iraqi forces battle with Islamic State to recapture the densely populated parts of the western half of Mosul, the militant group's last stronghold in Iraq.",Occupy territory,Iraqi military says 61 bodies pulled from collapsed Mosul site,"(2017, 12, 3)",-9.5,36.335,43.1189,3,Muhafazat Ninawa,Reuters News,3,Factiva,Iraq,Military (Iraq),"Military,Government",43824660,Iraq,Iraq,NULL,2017
1135,Raqqa,Syria,2017-03-26,NULL,2017-03-26,ICEWS27403024,A number of Kurdish publications claim that the US has already agreed with Kurdish leaders on the establishment of an autonomous Kurdistan in Syria in case of the capture of Raqqa.,Express accord,Crunch Time: Will Liberation of Raqqa Turn Into 'War of All Against All'?,"(2017, 12, 3)",3.4,35.9528,39.0079,3,Ar Raqqah,Unknown,6,Factiva,United States,United States,NULL,43824832,Syria,Syrian Kurds,"Kurd (Ethnic Group),International Ethnic,National Ethnic,Social,National Ethnic Minority",2017
1136,Mosul,Iraq,2017-03-26,NULL,2017-03-26,ICEWS27402993,"An airstrike targeting Daesh, also known as ISIS or ISIL, militants in the Iraqi city of Mosul that witnesses say killed at least 200 people was in fact launched by the U.S. military, American officials said Saturday.",Use unconventional violence,Digest,"(2017, 12, 3)",-9,36.335,43.1189,3,Muhafazat Ninawa,The Toronto Star,3,Factiva,Iraq,Militant (Iraq),Unidentified Forces,43824939,Iraq,Citizen (Iraq),"Social,General Population / Civilian / Social",2017
1141,NULL,Egypt,2017-03-26,NULL,2017-03-26,ICEWS27403195,"RASHID, Egypt (Reuters) - An Egyptian court sentenced 56 people to prison on Sunday over the capsizing of a migrant boat that left over 200 people dead last year.","Arrest, detain, or charge with legal action",Egyptian court jails 56 over migrant boat shipwreck,"(2017, 12, 3)",-5,30.0626,31.2497,3,NULL,Reuters News,1,Factiva,Egypt,Egypt,NULL,43825500,Egypt,Citizen (Egypt),"General Population / Civilian / Social,Social",2017
1142,NULL,Egypt,2017-03-26,NULL,2017-03-26,ICEWS27403193,"Rescue workers and fishermen rescued at least 169 people, but at least 202 people died.",Provide humanitarian aid,Egyptian court jails 56 over migrant boat shipwreck,"(2017, 12, 3)",7.4,30.0626,31.2497,3,NULL,Reuters News,5,Factiva,Egypt,Employee (Egypt),"Labor,Social",43825500,Egypt,Citizen (Egypt),"General Population / Civilian / Social,Social",2017
1143,NULL,Egypt,2017-03-26,NULL,2017-03-26,ICEWS27403194,"Rescue workers and fishermen rescued at least 169 people, but at least 202 people died.",Provide humanitarian aid,Egyptian court jails 56 over migrant boat shipwreck,"(2017, 12, 3)",7.4,30.0626,31.2497,3,NULL,Reuters News,5,Factiva,Egypt,Fishermen (Egypt),"Agricultural,Social",43825500,Egypt,Citizen (Egypt),"General Population / Civilian / Social,Social",2017
1144,Ath Thawrah,Syria,2017-03-26,NULL,2017-03-26,ICEWS27403196,"Syrian activists say the Islamic State group has ordered an evacuation from its de facto capital, Raqqa, following warnings that the Tabqa Dam upstream on the Euphrates River could collapse.",Make statement,The Latest: Activists say IS evacuating Raqqa over dam fears,"(2017, 12, 3)",0,35.8345,38.5466,3,Ar Raqqah,Associated Press Newswires,3,Factiva,Syria,Activist (Syria),"Human Rights IGOs,Nongovernmental Organization (International),Nongovernmental Organizations / Activists,Human Rights NGOs",43825528,Iraq,Islamic State of Iraq and the Levant,"Muslim,Insurgents,Dissident,International Religious,Fundamentalist,Sunni,Ideological",2017
1145,Raqqa,Syria,2017-03-26,NULL,2017-03-26,ICEWS27403202,"BEIRUT (Reuters) - A Kurdish and Arab Syrian militia backed by the United States has captured the town of Karama as it prepares for an assault on the Islamic State stronghold of Raqqa that it expects to take place in early April, it said on Sunday.",Praise or endorse,U.S.-backed Syrian militia makes gains against Islamic State,"(2017, 12, 3)",3.4,35.9528,39.0079,3,Ar Raqqah,Reuters News,1,Factiva,United States,United States,NULL,43825553,Syria,Syrian Kurds,"National Ethnic,Kurd (Ethnic Group),Social,International Ethnic,National Ethnic Minority",2017
1146,Raqqa,Syria,2017-03-26,NULL,2017-03-26,ICEWS27403203,"BEIRUT (Reuters) - A Kurdish and Arab Syrian militia backed by the United States has captured the town of Karama as it prepares for an assault on the Islamic State stronghold of Raqqa that it expects to take place in early April, it said on Sunday.",Cooperate militarily,U.S.-backed Syrian militia makes gains against Islamic State,"(2017, 12, 3)",7.4,35.9528,39.0079,3,Ar Raqqah,Reuters News,1,Factiva,United States,United States,NULL,43825553,Syria,Al-Jaysh al-Sha'bi,"Government,Military",2017
1147,Cairo,Egypt,2017-03-26,NULL,2017-03-26,ICEWS27403209,A spokesman for the Egyptian army said sixteen suspects were arrested as part of a military campaign to curb terrorist acts in the province.,Make statement,Egyptian forces kill 5 terrorists in north Sinai campaign,"(2017, 12, 3)",0,30.0626,31.2497,3,Muhafazat al Qahirah,Xinhua News Agency,2,Factiva,Egypt,Egyptian Army,"Government,Military,Army",43825559,Egypt,Criminal (Egypt),"Criminals / Gangs,Dissident",2017
1148,Mosul,Iraq,2017-03-26,NULL,2017-03-26,ICEWS27403227,"What happened on March 17 remains unclear and details are difficult to confirm as Iraqi forces battle with Islamic State to recapture the densely populated parts of the western half of Mosul, the militant group's last stronghold in Iraq.",Occupy territory,UPDATE 1-Iraqi military says 61 bodies found in collapsed Mosul building,"(2017, 12, 3)",-9.5,36.335,43.1189,3,Muhafazat Ninawa,Reuters News,4,Factiva,Iraq,Military (Iraq),"Government,Military",43825565,Iraq,Iraq,NULL,2017
1155,NULL,Egypt,2017-03-26,NULL,2017-03-26,ICEWS27403247,"RASHID, Egypt, March 26 (Reuters) - An Egyptian court sentenced 56 people to prison on Sunday over the capsizing of a migrant boat that left over 200 people dead last year.","Arrest, detain, or charge with legal action",UPDATE 1-Egyptian court jails 56 over migrant boat shipwreck,"(2017, 12, 3)",-5,30.0626,31.2497,3,NULL,Reuters News,2,Factiva,Egypt,Egypt,NULL,43825730,Egypt,Citizen (Egypt),"General Population / Civilian / Social,Social",2017
1156,NULL,Egypt,2017-03-26,NULL,2017-03-26,ICEWS27403245,"Rescue workers and fishermen rescued at least 169 people, but at least 202 people died.",Provide humanitarian aid,UPDATE 1-Egyptian court jails 56 over migrant boat shipwreck,"(2017, 12, 3)",7.4,30.0626,31.2497,3,NULL,Reuters News,6,Factiva,Egypt,Employee (Egypt),"Labor,Social",43825730,Egypt,Citizen (Egypt),"General Population / Civilian / Social,Social",2017
1157,NULL,Egypt,2017-03-26,NULL,2017-03-26,ICEWS27403246,"Rescue workers and fishermen rescued at least 169 people, but at least 202 people died.",Provide humanitarian aid,UPDATE 1-Egyptian court jails 56 over migrant boat shipwreck,"(2017, 12, 3)",7.4,30.0626,31.2497,3,NULL,Reuters News,6,Factiva,Egypt,Fishermen (Egypt),"Agricultural,Social",43825730,Egypt,Citizen (Egypt),"General Population / Civilian / Social,Social",2017
1158,Cairo,Egypt,2017-03-26,NULL,2017-03-26,ICEWS27403361,"CAIRO, March 26 (Xinhua) -- An Egyptian court sentenced 56 people to 2 to 13 years in prison over a migrant shipwreck that killed 203 people last year, state-run MENA news agency reported.","Arrest, detain, or charge with legal action",Egypt jails 56 people over migrant shipwreck killing 203,"(2017, 12, 3)",-5,30.0626,31.2497,3,Muhafazat al Qahirah,Xinhua News Agency,1,Factiva,Egypt,Egypt,NULL,43825735,Egypt,Citizen (Egypt),"General Population / Civilian / Social,Social",2017
1159,Cairo,Egypt,2017-03-26,NULL,2017-03-26,ICEWS27403290,"CAIRO, March 26 (Reuters) - An Egyptian court sentenced 56 people to prison on Sunday over the capsizing of a migrant boat that left over 200 people dead last year, judicial sources said.","Arrest, detain, or charge with legal action",Egyptian court jails 56 over migrant boat shipwreck -judicial sources,"(2017, 12, 3)",-5,30.0626,31.2497,3,Muhafazat al Qahirah,Reuters News,1,Factiva,Egypt,Egypt,NULL,43825745,Egypt,Citizen (Egypt),"General Population / Civilian / Social,Social",2017
1160,Cairo,Egypt,2017-03-26,NULL,2017-03-26,ICEWS27403288,"Rescue workers and fishermen rescued at least 169 people, but at least 202 people died.",Provide humanitarian aid,Egyptian court jails 56 over migrant boat shipwreck -judicial sources,"(2017, 12, 3)",7.4,30.0626,31.2497,3,Muhafazat al Qahirah,Reuters News,4,Factiva,Egypt,Employee (Egypt),"Labor,Social",43825745,Egypt,Citizen (Egypt),"General Population / Civilian / Social,Social",2017
1161,Cairo,Egypt,2017-03-26,NULL,2017-03-26,ICEWS27403289,"Rescue workers and fishermen rescued at least 169 people, but at least 202 people died.",Provide humanitarian aid,Egyptian court jails 56 over migrant boat shipwreck -judicial sources,"(2017, 12, 3)",7.4,30.0626,31.2497,3,Muhafazat al Qahirah,Reuters News,4,Factiva,Egypt,Fishermen (Egypt),"Agricultural,Social",43825745,Egypt,Citizen (Egypt),"General Population / Civilian / Social,Social",2017
