,City,Country,Datetime,District,Event Date,Event ID,Event Sentence,Event Text,Headline,ISO Week,Intensity,Latitude,Longitude,Month,Province,Publisher,Sentence Number,Source,Source Country,Source Name,Source Sectors,Story ID,Target Country,Target Name,Target Sectors,Year
1187,Beirut,Lebanon,2017-09-24,NULL,2017-09-24,ICEWS28062234,"To be accompanied by Foreign Minister Gebran Bassil and Minister of State for Presidency Pierre Raffoul, Aoun will be the first head of state to visit Macron, a 39-year-old centrist, since he became France’s youngest ever president in May.",Make a visit,"Military, refugees top Aoun-Macron talks; Military, refugees top Aoun-Macron talks","(2017, 38, 3)",1.9,33.8889,35.4944,9,Beyrouth,Unknown,2,Factiva,Lebanon,Michel Aoun,"Executive,Government,Executive Office,Unicameral,(National) Minor Party,Legislative / Parliamentary,Ideological,Parties,Center Right",45402639,France,Emmanuel Macron,Government,2017
1188,Beirut,Lebanon,2017-09-24,NULL,2017-09-24,ICEWS28062238,"To be accompanied by Foreign Minister Gebran Bassil and Minister of State for Presidency Pierre Raffoul, Aoun will be the first head of state to visit Macron, a 39-year-old centrist, since he became France’s youngest ever president in May.",Host a visit,"Military, refugees top Aoun-Macron talks; Military, refugees top Aoun-Macron talks","(2017, 38, 3)",2.8,33.8889,35.4944,9,Beyrouth,Unknown,2,Factiva,France,Emmanuel Macron,Government,45402639,Lebanon,Michel Aoun,"Executive,Government,Executive Office,Unicameral,(National) Minor Party,Legislative / Parliamentary,Ideological,Parties,Center Right",2017
1189,Beirut,Lebanon,2017-09-24,NULL,2017-09-24,ICEWS28062232,Macron’s meeting with Aoun is seen as a message of political support from France to Lebanon.,Consult,"Military, refugees top Aoun-Macron talks; Military, refugees top Aoun-Macron talks","(2017, 38, 3)",1,33.8889,35.4944,9,Beyrouth,Unknown,3,Factiva,France,Emmanuel Macron,Government,45402639,Lebanon,Michel Aoun,"Executive,Government,Executive Office,Unicameral,(National) Minor Party,Legislative / Parliamentary,Ideological,Parties,Center Right",2017
1190,Beirut,Lebanon,2017-09-24,NULL,2017-09-24,ICEWS28062236,Macron’s meeting with Aoun is seen as a message of political support from France to Lebanon.,Consult,"Military, refugees top Aoun-Macron talks; Military, refugees top Aoun-Macron talks","(2017, 38, 3)",1,33.8889,35.4944,9,Beyrouth,Unknown,3,Factiva,Lebanon,Michel Aoun,"Executive,Government,Executive Office,Unicameral,(National) Minor Party,Legislative / Parliamentary,Ideological,Parties,Center Right",45402639,France,Emmanuel Macron,Government,2017
1191,Beirut,Lebanon,2017-09-24,NULL,2017-09-24,ICEWS28062347,Beirut -- BEIRUT: Dozens of demonstrators gathered Sunday in Downtown Beirut to demand government action to rescue missing photojournalist Samir Kassab.,Demonstrate or rally,Protesters demand action on kidnapped journalist; Protesters demand action on kidnapped journalist,"(2017, 38, 3)",-6.5,33.8889,35.4944,9,Beyrouth,Unknown,1,Factiva,Lebanon,Protester (Lebanon),"Dissident,Protestors / Popular Opposition / Mobs",45402640,NULL,Unspecified Actor,Unspecified,2017
1192,Cairo,Egypt,2017-09-24,NULL,2017-09-24,ICEWS28062224,The PLO also welcomed last week's declaration of Hamas in Cairo to dissolve the controversial Administrative Committee that Hamas formed last year to run the daily affairs of more than 2 million people in the enclave.,Praise or endorse,PLO calls on consensus government to immediately perform in Gaza,"(2017, 38, 3)",3.4,30.0626,31.2497,9,Muhafazat al Qahirah,Xinhua News Agency,6,Factiva,Occupied Palestinian Territory,Palestine Liberation Organization,"Dissident,Parties",45402651,Occupied Palestinian Territory,Hamas,"Nongovernmental Organization (International),International Religious,Dissident,Muslim,(National) Major Party,Parties",2017
1193,Cairo,Egypt,2017-09-24,NULL,2017-09-24,ICEWS28062341,"CAIRO, Sept. 24 (Xinhua) -- China's Special Envoy for Syria Xie Xiaoyan said Sunday that the situation in Syria is headed for a political settlement, while calling for increased cooperation with Egypt on resolving the Syrian crisis.",Make statement,Chinese envoy says situation in Syria headed for political settlement,"(2017, 38, 3)",0,30.0626,31.2497,9,Muhafazat al Qahirah,Xinhua News Agency,1,Factiva,China,Envoy (China),"Foreign Ministry,Executive,Government",45402652,Syria,Syria,NULL,2017
1194,Baghdad,Iraq,2017-09-24,NULL,2017-09-24,ICEWS28062305,"'Rouhani congratulated the Iraqi people and leaders on the victories over Islamic State gangs and reiterated Iran’s position rejecting the referendum in Iraq’s Kurdistan region as a threat to Iraq’s integrity, stability and security in the region,' the press service said, adding that the Iranian president expressed full-fledged support to all measures Baghdad is taking to preserve the country’s integrity.",Make statement,Iranian president expresses support to Baghdad over independent in Iraqi Kurdistan,"(2017, 38, 3)",0,33.3406,44.4009,9,Muhafazat Baghdad,Unknown,2,Factiva,Iran,Hassan Rouhani,"Government Religious,Defense / Security Ministry,Elite,Executive Office,Far Right,Parties,(National) Major Party,Executive,Government,Ideological",45402656,Iran,Iran,NULL,2017
1195,Baghdad,Iraq,2017-09-24,NULL,2017-09-24,ICEWS28062306,"'Rouhani congratulated the Iraqi people and leaders on the victories over Islamic State gangs and reiterated Iran’s position rejecting the referendum in Iraq’s Kurdistan region as a threat to Iraq’s integrity, stability and security in the region,' the press service said, adding that the Iranian president expressed full-fledged support to all measures Baghdad is taking to preserve the country’s integrity.",Praise or endorse,Iranian president expresses support to Baghdad over independent in Iraqi Kurdistan,"(2017, 38, 3)",3.4,33.3406,44.4009,9,Muhafazat Baghdad,Unknown,2,Factiva,Iran,Hassan Rouhani,"Government Religious,Defense / Security Ministry,Elite,Executive Office,Far Right,Parties,(National) Major Party,Executive,Government,Ideological",45402656,Iraq,Citizen (Iraq),"Social,General Population / Civilian / Social",2017
1196,NULL,Iraq,2017-09-24,NULL,2017-09-24,ICEWS28062312,"'And that is an extremely dangerous situation for Myanmar at a time when foreign fighters are returning from Iraq and Syria … [and] the southern Philippines,' Mr Horsey said.",Make a visit,Rohingya exodus: Myanmar at risk of becoming a magnet for global jihadists,"(2017, 38, 3)",1.9,33.3406,44.4009,9,NULL,Unknown,6,Factiva,NULL,Combatant (International),Unidentified Forces,45402689,Iraq,Iraq,NULL,2017
1197,NULL,Syria,2017-09-24,NULL,2017-09-24,ICEWS28062313,"'And that is an extremely dangerous situation for Myanmar at a time when foreign fighters are returning from Iraq and Syria … [and] the southern Philippines,' Mr Horsey said.",Make a visit,Rohingya exodus: Myanmar at risk of becoming a magnet for global jihadists,"(2017, 38, 3)",1.9,33.5102,36.2913,9,NULL,Unknown,6,Factiva,NULL,Combatant (International),Unidentified Forces,45402689,Syria,Syria,NULL,2017
1198,NULL,Iraq,2017-09-24,NULL,2017-09-24,ICEWS28062314,"'And that is an extremely dangerous situation for Myanmar at a time when foreign fighters are returning from Iraq and Syria … [and] the southern Philippines,' Mr Horsey said.",Host a visit,Rohingya exodus: Myanmar at risk of becoming a magnet for global jihadists,"(2017, 38, 3)",2.8,33.3406,44.4009,9,NULL,Unknown,6,Factiva,Iraq,Iraq,NULL,45402689,NULL,Combatant (International),Unidentified Forces,2017
1199,NULL,Syria,2017-09-24,NULL,2017-09-24,ICEWS28062315,"'And that is an extremely dangerous situation for Myanmar at a time when foreign fighters are returning from Iraq and Syria … [and] the southern Philippines,' Mr Horsey said.",Host a visit,Rohingya exodus: Myanmar at risk of becoming a magnet for global jihadists,"(2017, 38, 3)",2.8,33.5102,36.2913,9,NULL,Unknown,6,Factiva,Syria,Syria,NULL,45402689,NULL,Combatant (International),Unidentified Forces,2017
1202,NULL,Iraq,2017-09-24,NULL,2017-09-24,ICEWS28062377,"Turkish President Recep Tayyip Erdogan discussed referendum in the Iraq’s Kurdish Autonomous Region with his Iranian counterpart Hassan Rouhani in a telephone conversation late on Sunday, İRNA reported.",Meet at a 'third' location,"Erdoghan, Rouhani speak on phone","(2017, 38, 3)",2.5,33.3406,44.4009,9,NULL,Unknown,1,Factiva,Turkey,Recep Tayyip Erdoğan,"Government,Executive Office,Executive,International Religious,Elite,Parties,Center Right,(National) Major Party,Ideological,Sunni",45402792,Iran,Hassan Rouhani,"Parties,(National) Major Party,Far Right,Elite,Government Religious,Defense / Security Ministry,Executive Office,Executive,Government,Ideological",2017
1203,NULL,Iraq,2017-09-24,NULL,2017-09-24,ICEWS28062378,"Turkish President Recep Tayyip Erdogan discussed referendum in the Iraq’s Kurdish Autonomous Region with his Iranian counterpart Hassan Rouhani in a telephone conversation late on Sunday, İRNA reported.",Meet at a 'third' location,"Erdoghan, Rouhani speak on phone","(2017, 38, 3)",2.5,33.3406,44.4009,9,NULL,Unknown,1,Factiva,Iran,Hassan Rouhani,"Parties,(National) Major Party,Far Right,Elite,Government Religious,Defense / Security Ministry,Executive Office,Executive,Government,Ideological",45402792,Turkey,Recep Tayyip Erdoğan,"Government,Executive Office,Executive,International Religious,Elite,Parties,Center Right,(National) Major Party,Ideological,Sunni",2017
1205,NULL,Saudi Arabia,2017-09-24,NULL,2017-09-24,ICEWS28062446,"The United Arab Emirates, Saudi Arabia and Pakistan, all Muslim-majority nations, together have given asylum to 560,000 Rohingya, much fewer than small, densely populated Bangladesh.",Grant asylum,Bangladesh bears brunt of Myanmar's crackdown on Rohingya,"(2017, 38, 3)",7,24.6877,46.7219,9,NULL,Unknown,5,Factiva,Saudi Arabia,Saudi Arabia,NULL,45402860,Myanmar,Citizen (Myanmar),"General Population / Civilian / Social,Social",2017
1206,NULL,Saudi Arabia,2017-09-24,NULL,2017-09-24,ICEWS28062449,"The United Arab Emirates, Saudi Arabia and Pakistan, all Muslim-majority nations, together have given asylum to 560,000 Rohingya, much fewer than small, densely populated Bangladesh.",Grant asylum,Bangladesh bears brunt of Myanmar's crackdown on Rohingya,"(2017, 38, 3)",7,24.6877,46.7219,9,NULL,Unknown,5,Factiva,Saudi Arabia,Saudi Arabia,NULL,45402860,Bangladesh,Bangladesh,NULL,2017
1207,Luxor,Egypt,2017-09-24,NULL,2017-09-24,ICEWS28062406,"The Chinese president toured Luxor during his visit, and the attendant media coverage helped attract more Chinese tourists to Luxor, he said.",Make a visit,Chinese tourists' love affair with Egypt continues,"(2017, 38, 3)",1.9,25.6989,32.6421,9,Muhafazat al Uqsur,China Daily,3,Factiva,China,Head of Government (China),"Executive Office,Executive,Government",45402936,Egypt,Egypt,NULL,2017
1208,Luxor,Egypt,2017-09-24,NULL,2017-09-24,ICEWS28062407,"The Chinese president toured Luxor during his visit, and the attendant media coverage helped attract more Chinese tourists to Luxor, he said.",Host a visit,Chinese tourists' love affair with Egypt continues,"(2017, 38, 3)",2.8,25.6989,32.6421,9,Muhafazat al Uqsur,China Daily,3,Factiva,Egypt,Egypt,NULL,45402936,China,Head of Government (China),"Executive Office,Executive,Government",2017
1209,Luxor,Egypt,2017-09-24,NULL,2017-09-24,ICEWS28062405,"Badr said the inflow of Chinese tourists has helped revived tourism in Luxor, which is Egypt's second-most popular destination after the pyramids.",Make statement,Chinese tourists' love affair with Egypt continues,"(2017, 38, 3)",0,25.6989,32.6421,9,Muhafazat al Uqsur,China Daily,4,Factiva,Egypt,Mohamed Badr,"Dissident,Protestors / Popular Opposition / Mobs",45402936,China,Tourist (China),"Social,General Population / Civilian / Social",2017
1211,Doha,Qatar,2017-09-24,NULL,2017-09-24,ICEWS28062867,"Sheikh Tamim bin Hamad Al Thani returned to the Qatari capital on Sunday after concluding his first foreign trip since the major crisis erupted on June 5 when a Saudi-led group of Arab countries cut ties with Qatar and imposed a land, sea and air blockade on it.",Reduce or break diplomatic relations,Thousands welcome back Sheikh Tamim in show of unity,"(2017, 38, 3)",-4,25.2793,51.5224,9,Baladiyat ad Dawhah,Al Jazeera English,3,Factiva,Saudi Arabia,Saudi Arabia,NULL,45404642,Qatar,Qatar,NULL,2017
1212,Doha,Qatar,2017-09-24,NULL,2017-09-24,ICEWS28062865,"Saudi Arabia, the UAE, Bahrain and Egypt accuse Qatar of supporting 'terrorism', an allegation Doha strongly denies.",Accuse,Thousands welcome back Sheikh Tamim in show of unity,"(2017, 38, 3)",-2,25.2793,51.5224,9,Baladiyat ad Dawhah,Al Jazeera English,4,Factiva,Bahrain,Bahrain,NULL,45404642,Qatar,Qatar,NULL,2017
1213,Doha,Qatar,2017-09-24,NULL,2017-09-24,ICEWS28062866,"Saudi Arabia, the UAE, Bahrain and Egypt accuse Qatar of supporting 'terrorism', an allegation Doha strongly denies.",Accuse,Thousands welcome back Sheikh Tamim in show of unity,"(2017, 38, 3)",-2,25.2793,51.5224,9,Baladiyat ad Dawhah,Al Jazeera English,4,Factiva,Egypt,Egypt,NULL,45404642,Qatar,Qatar,NULL,2017
1214,Doha,Qatar,2017-09-24,NULL,2017-09-24,ICEWS28062864,"Al Jazeera's Hashem Ahelbarra said that thousands of Qataris and members of the expatriate community had amassed in Doha's waterfront, known as Corniche, to greet the emir as his motorcade passed by.",Make statement,Thousands welcome back Sheikh Tamim in show of unity,"(2017, 38, 3)",0,25.2793,51.5224,9,Baladiyat ad Dawhah,Al Jazeera English,6,Factiva,Qatar,Al Jazeera,"Government,Executive,News,Media,Information / Communication / Transparency Ministry,State Media,Television News,Social",45404642,Qatar,Indigenous People (Qatar),"Social,General Population / Civilian / Social",2017
1226,Raqqa,Syria,2017-09-25,NULL,2017-09-25,ICEWS28062747,"Earlier in the day, Human Rights Watch said in a report that at least 84 civilians, including 30 children had been killed by the coalition's late March airstrikes near Raqqa.",Make statement,US-Led Coalition Assessing Information About Deadly Airstrikes Near Raqqa - Press Office,"(2017, 39, 3)",0,35.9528,39.0079,9,Ar Raqqah,Unknown,2,Factiva,NULL,Human Rights Watch,"Nongovernmental Organization (International),Government,NGO Ministry,Executive,Human Rights IGOs",45404288,Syria,Syria,NULL,2017
1229,NULL,Iraq,2017-09-25,NULL,2017-09-25,ICEWS28062891,"Turkey's foreign ministry said it did not recognize the referendum and would view its outcome as null and void, adding that the KRG was threatening the peace and stability of Iraq and the whole region.",Threaten,Turkey vows to take 'all measures' if Iraqi Kurdish referendum endangers security,"(2017, 39, 3)",-4.4,36.2267,44.7611,9,Kurdistan,Reuters News,3,Factiva,Iraq,Iraqi Kurdistan,"Kurd (Ethnic Group),International Ethnic",45404492,NULL,Middle East,NULL,2017
1230,Baghdad,Iraq,2017-09-25,NULL,2017-09-25,ICEWS28062903,"Turkey, which is battling Kurdish insurgents on its soil, has called the referendum a threat to its national security.",Use conventional military force,Iran blocks Kurdish flights ahead of independence vote,"(2017, 39, 3)",-10,33.3406,44.4009,9,Muhafazat Baghdad,The Washington Post,5,Factiva,Turkey,Turkey,NULL,45404536,Iraq,Insurgent (Iraqi Kurds),"Kurd (Ethnic Group),International Ethnic",2017
1231,Baghdad,Iraq,2017-09-25,NULL,2017-09-25,ICEWS28062904,"Turkey, which is battling Kurdish insurgents on its soil, has called the referendum a threat to its national security.",Use unconventional violence,Iran blocks Kurdish flights ahead of independence vote,"(2017, 39, 3)",-9,33.3406,44.4009,9,Muhafazat Baghdad,The Washington Post,5,Factiva,Iraq,Insurgent (Iraqi Kurds),"Kurd (Ethnic Group),International Ethnic",45404536,Turkey,Turkey,NULL,2017
1232,NULL,Iraq,2017-09-25,NULL,2017-09-25,ICEWS28063037,"Turkey's foreign ministry said it did not recognise the referendum and would view its outcome as null and void, adding that the KRG was threatening the peace and stability of Iraq and the whole region.",Threaten,UPDATE 1-Turkey vows to take 'all measures' if Iraqi Kurdish referendum endangers security,"(2017, 39, 3)",-4.4,36.2267,44.7611,9,Kurdistan,Reuters News,4,Factiva,Iraq,Iraqi Kurdistan,"Kurd (Ethnic Group),International Ethnic",45404828,NULL,Middle East,NULL,2017
1233,Habur Border Gate,Iraq,2017-09-25,NULL,2017-09-25,ICEWS28063036,"Turkey has unilaterally closed down its Habur border crossing with northern Iraq, Turkish media reported at 0410 gmt on 25 September.",Reduce relations,Turkey shuts down Habur border crossing into Iraqi Kurdistan,"(2017, 39, 3)",-4,37.1399,42.5702,9,Dihok,BBC Monitoring Newsfile,2,Factiva,Turkey,Turkey,NULL,45404835,Iraq,Iraq,NULL,2017
